2021-05-20T11:24:12Z,243.977,2.96,0.542,0.174,2.255,0.897,475.462,5258.136,-59.91
2021-05-20T11:24:22Z,244.097,3.575,0.526,0.158,2.264,0.894,477.29,5161.532,-59.87
2021-05-20T11:24:32Z,244.05,3.847,0.521,0.156,2.265,0.894,476.411,5170.937,-59.889
2021-05-20T11:24:42Z,243.907,5.191,0.533,0.123,2.279,0.896,474.851,5218.327,-59.923
2021-05-20T11:24:52Z,243.871,5.548,0.536,0.11,2.284,0.895,474.94,5192.922,-59.92
2021-05-20T11:25:12Z,242.915,3.809,0.524,0.267,2.189,0.896,475.234,5232.143,-59.915
2021-05-20T11:25:22Z,243.57,3.19,0.53,0.294,2.164,0.897,473.205,5230.514,-59.959
2021-05-20T11:25:32Z,244.91,3.253,0.515,0.293,2.165,0.895,475.837,5190.273,-59.901
2021-05-20T11:25:42Z,244.816,9.537,0.511,0.094,2.289,0.895,476.196,5179.601,-59.894
2021-05-20T11:25:52Z,243.561,8.824,0.521,0.1,2.287,0.896,472.285,5236.856,-59.979
2021-05-20T11:26:12Z,244.3,6.582,0.531,0.165,2.26,0.896,474.198,5233.989,-59.937
2021-05-20T11:26:22Z,244.556,6.681,0.523,0.168,2.259,0.895,473.153,5208.22,-59.959
2021-05-20T11:26:32Z,244.251,3.38,0.529,0.314,2.144,0.894,474.459,5176.148,-59.931
2021-05-20T11:26:42Z,243.795,3.448,0.543,0.312,2.146,0.893,478.346,5142.861,-59.846
2021-05-20T11:26:52Z,244.466,5.612,0.539,0.215,2.23,0.894,477.867,5148.865,-59.856
2021-05-20T11:27:12Z,243.98,4.459,0.531,0.113,2.283,0.898,472.567,5299.34,-59.972
2021-05-20T11:27:22Z,243.741,4.517,0.54,0.114,2.282,0.897,472.197,5256.208,-59.981
2021-05-20T11:27:32Z,244.213,3.342,0.549,0.142,2.271,0.896,473.155,5215.595,-59.959
2021-05-20T11:27:42Z,245.711,3.277,0.543,0.14,2.272,0.896,471.949,5243.825,-59.985
2021-05-20T11:27:52Z,245.599,3.479,0.523,0.135,2.274,0.897,472.262,5251.195,-59.979
2021-05-20T11:28:12Z,243.304,3.166,0.177,0.755,1.103,0.846,498.41,4572.726,-59.397
2021-05-20T11:28:22Z,243.402,3.175,0.122,0.746,1.131,0.835,500.715,4442.27,-59.343
2021-05-20T11:28:32Z,244.007,9.18,0.37,0.541,1.797,0.879,481.173,4940.575,-59.774
2021-05-20T11:28:42Z,244.602,17.41,0.538,0.151,2.267,0.896,473.322,5223.924,-59.955
2021-05-20T11:28:52Z,244.484,17.405,0.536,0.153,2.266,0.895,473.205,5206.231,-59.958
2021-05-20T11:29:12Z,243.967,15.671,0.528,0.151,2.267,0.898,472.7,5280.347,-59.969
2021-05-20T11:29:22Z,243.807,5.685,0.329,0.629,1.585,0.87,487.176,4801.855,-59.64
2021-05-20T11:29:32Z,243.089,2.928,0.141,0.728,1.246,0.838,502.144,4455.199,-59.31
2021-05-20T11:29:42Z,242.98,3.008,0.093,0.72,1.271,0.828,503.553,4370.309,-59.276
2021-05-20T11:29:52Z,244.898,4.598,0.275,0.69,1.396,0.864,487.784,4765.169,-59.621
2021-05-20T11:30:12Z,243.501,9.894,0.266,0.649,1.523,0.862,491.292,4737.567,-59.549
2021-05-20T11:30:22Z,243.886,4.339,0.24,0.756,1.107,0.856,488.723,4687.9,-59.595
2021-05-20T11:30:32Z,243.753,4.296,0.096,0.755,1.071,0.827,503.46,4350.065,-59.273
2021-05-20T11:30:42Z,243.442,3.174,0.041,0.786,0.89,0.813,509.925,4206.672,-59.139
2021-05-20T11:30:52Z,243.54,3.168,0.026,0.8,0.838,0.811,510.613,4191.934,-59.127
2021-05-20T11:31:12Z,242.848,5.045,0.211,0.7,1.355,0.853,494.018,4627.61,-59.492
2021-05-20T11:31:22Z,243.728,2.846,0.237,0.758,1.116,0.856,489.894,4649.931,-59.579
2021-05-20T11:31:32Z,244.107,2.934,0.094,0.751,1.122,0.827,500.441,4387.407,-59.341
2021-05-20T11:31:42Z,243.907,3.069,0.082,0.746,1.145,0.825,502.7,4351.16,-59.291
2021-05-20T11:31:52Z,243.744,6.96,0.138,0.633,1.561,0.837,501.599,4433.345,-59.323
2021-05-20T11:32:12Z,244.063,12.893,0.163,0.69,1.389,0.843,499.092,4529.531,-59.375
2021-05-20T11:32:22Z,243.802,17.327,0.352,0.482,1.912,0.875,484.639,4863.976,-59.699
2021-05-20T11:32:32Z,243.918,4.373,0.207,0.826,0.7,0.846,485.32,4587.949,-59.658
2021-05-20T11:32:42Z,243.675,3.122,-0.239,0.832,0.705,0.717,512.526,3608.109,-59.003
2021-05-20T11:32:52Z,244.741,3.717,-0.118,0.815,0.846,0.759,501.476,3907.309,-59.26
2021-05-20T11:33:12Z,244.193,3.153,-0.316,0.869,0.43,0.687,514.956,3454.103,-58.938
2021-05-20T11:33:22Z,244.095,6.305,0.219,0.804,0.781,0.852,484.414,4659.672,-59.683
2021-05-20T11:33:32Z,244.487,27.862,0.526,0.13,2.277,0.897,472.804,5246.109,-59.967
2021-05-20T11:33:42Z,244.905,27.826,0.528,0.133,2.275,0.897,473.987,5248.377,-59.942
2021-05-20T11:33:52Z,244.204,27.592,0.515,0.134,2.275,0.895,475.786,5187.325,-59.903
2021-05-20T11:34:12Z,244.267,9.784,0.182,0.719,1.244,0.856,494.018,4642.554,-59.479
2021-05-20T11:34:22Z,245.533,7.999,-0.108,0.743,1.167,0.789,515.306,3965.717,-58.991
2021-05-20T11:34:32Z,245.735,7.948,-0.11,0.743,1.166,0.788,514.442,3959.347,-59.007
2021-05-20T11:34:42Z,244.397,3.003,-0.117,0.817,0.76,0.764,504.975,3917.726,-59.191
2021-05-20T11:34:52Z,244.054,3.221,-0.116,0.816,0.801,0.765,505.601,3942.633,-59.179
2021-05-20T11:35:12Z,245.185,3.893,0.534,0.188,2.247,0.896,473.946,5238.989,-59.942
2021-05-20T11:35:22Z,244.619,3.145,0.543,0.214,2.231,0.897,471.515,5245.397,-59.994
2021-05-20T11:35:32Z,243.709,2.926,0.544,0.216,2.229,0.897,472.379,5238.969,-59.976
2021-05-20T11:35:42Z,243.964,3.941,0.534,0.184,2.249,0.895,476.049,5181.498,-59.897
2021-05-20T11:35:52Z,244.459,5.925,0.531,0.128,2.277,0.895,475.2,5189.416,-59.915
2021-05-20T11:36:12Z,243.849,3.129,0.539,0.156,2.264,0.896,475.206,5230.397,-59.916
2021-05-20T11:36:22Z,244.653,3.227,0.542,0.157,2.264,0.895,475.441,5188.795,-59.91
2021-05-20T11:36:32Z,244.725,5.598,0.531,0.101,2.287,0.895,476.175,5197.757,-59.894
2021-05-20T11:36:42Z,243.796,4.332,0.523,0.12,2.28,0.896,474.384,5209.721,-59.933
2021-05-20T11:36:52Z,243.895,4.111,0.53,0.128,2.277,0.896,475.068,5203.394,-59.918
2021-05-20T11:37:12Z,243.687,2.99,-0.215,0.828,0.736,0.732,520.066,3689.667,-58.871
2021-05-20T11:37:22Z,244.77,2.93,-0.101,0.817,0.767,0.768,502.781,3948.086,-59.247
2021-05-20T11:37:32Z,243.443,23.766,0.519,0.131,2.276,0.894,474.369,5170.805,-59.934
2021-05-20T11:37:42Z,243.535,21.073,0.533,0.225,2.223,0.893,476.038,5148.353,-59.898
2021-05-20T11:37:52Z,243.862,21.171,0.535,0.225,2.223,0.894,476.472,5174.218,-59.889
2021-05-20T11:38:12Z,244.41,3.811,-0.349,0.862,0.516,0.678,534.609,3361.595,-58.545
2021-05-20T11:38:22Z,244.14,3.258,-0.505,0.874,0.403,0.606,560.866,2920.127,-57.986
2021-05-20T11:38:32Z,244.49,3.287,-0.196,0.841,0.669,0.736,508.471,3728.006,-59.096
2021-05-20T11:38:42Z,243.695,7.745,0.302,0.788,0.973,0.865,481.783,4778.665,-59.743
2021-05-20T11:38:52Z,243.173,5.249,-0.187,0.822,0.732,0.74,508.53,3748.292,-59.109
2021-05-20T11:39:12Z,243.42,5.172,-0.376,0.845,0.649,0.674,544.878,3307.316,-58.335
2021-05-20T11:39:22Z,244.478,6.362,-0.115,0.813,0.809,0.768,511.096,3942.961,-59.072
2021-05-20T11:39:32Z,244.87,3.976,-0.125,0.817,0.8,0.761,511.806,3881.606,-59.059
2021-05-20T11:39:42Z,244.33,3.933,-0.127,0.819,0.778,0.761,510.526,3872.041,-59.083
2021-05-20T11:39:52Z,244.781,3.362,-0.228,0.843,0.666,0.728,516.87,3654.434,-58.929
2021-05-20T11:40:12Z,243.589,3.04,-0.179,0.844,0.605,0.745,513.713,3822.135,-59.0
2021-05-20T11:40:22Z,244.373,3.112,-0.179,0.843,0.645,0.742,514.401,3778.282,-58.987
2021-05-20T11:40:32Z,244.756,24.368,0.485,0.156,2.265,0.893,477.121,5166.951,-59.874
2021-05-20T11:40:42Z,243.864,26.04,0.501,0.113,2.283,0.895,477.212,5193.946,-59.873
2021-05-20T11:40:52Z,243.575,24.114,0.503,0.161,2.262,0.892,478.394,5119.549,-59.848
2021-05-20T11:41:12Z,244.243,4.821,-0.003,0.799,0.903,0.8,504.235,4231.621,-59.24
2021-05-20T11:41:22Z,243.923,4.832,0.011,0.782,0.94,0.802,499.435,4214.398,-59.336
2021-05-20T11:41:32Z,243.786,2.974,-0.016,0.799,0.822,0.795,497.318,4140.177,-59.377
2021-05-20T11:41:42Z,243.659,2.929,-0.108,0.83,0.68,0.768,505.837,3935.972,-59.182
2021-05-20T11:41:52Z,245.301,5.247,0.323,0.766,1.048,0.871,481.587,4859.084,-59.752
2021-05-20T11:42:12Z,242.785,3.545,-0.134,0.771,1.031,0.754,518.811,3801.307,-58.906
2021-05-20T11:42:22Z,243.176,5.601,0.221,0.722,1.168,0.845,497.167,4502.08,-59.41
2021-05-20T11:42:32Z,244.455,21.107,0.532,0.203,2.237,0.893,481.361,5138.189,-59.784
2021-05-20T11:42:42Z,245.073,20.112,0.526,0.238,2.213,0.893,479.54,5136.972,-59.822
2021-05-20T11:42:52Z,245.074,20.122,0.528,0.241,2.21,0.891,480.247,5098.016,-59.806
2021-05-20T11:43:12Z,244.393,3.396,0.549,0.177,2.253,0.895,479.385,5212.856,-59.825
2021-05-20T11:43:22Z,244.989,3.322,0.533,0.179,2.252,0.893,478.889,5154.943,-59.835
2021-05-20T11:43:32Z,245.035,4.049,0.516,0.154,2.266,0.894,476.052,5173.58,-59.895
2021-05-20T11:43:42Z,245.161,4.128,0.525,0.152,2.266,0.895,475.371,5207.288,-59.911
2021-05-20T11:43:52Z,244.637,5.792,0.525,0.111,2.284,0.896,474.735,5214.454,-59.926
2021-05-20T11:44:12Z,243.695,5.988,0.534,0.153,2.266,0.894,478.635,5175.821,-59.841
2021-05-20T11:44:22Z,244.703,6.314,0.53,0.146,2.269,0.897,473.024,5248.484,-59.962
2021-05-20T11:44:32Z,244.155,6.253,0.517,0.148,2.269,0.895,475.071,5209.187,-59.917
2021-05-20T11:44:42Z,244.099,3.074,0.515,0.255,2.2,0.892,476.036,5131.982,-59.897
2021-05-20T11:44:52Z,244.713,3.159,0.525,0.253,2.201,0.895,472.916,5188.598,-59.965
2021-05-20T11:45:12Z,244.524,5.717,0.523,0.248,2.205,0.891,479.881,5114.101,-59.813
2021-05-20T11:45:22Z,244.83,6.126,0.525,0.214,2.23,0.89,480.323,5075.086,-59.804
2021-05-20T11:45:32Z,246.093,6.038,0.53,0.212,2.231,0.888,482.281,5052.225,-59.761
2021-05-20T11:45:42Z,246.433,3.282,0.531,0.339,2.117,0.887,482.088,5039.521,-59.763
2021-05-20T11:45:52Z,244.359,2.952,0.521,0.343,2.113,0.883,483.361,4960.425,-59.736
2021-05-20T11:46:12Z,243.455,5.795,0.517,0.301,2.158,0.89,480.244,5090.806,-59.806
2021-05-20T11:46:22Z,243.824,5.938,0.523,0.303,2.155,0.884,483.713,4967.526,-59.73
2021-05-20T11:46:32Z,244.115,3.413,0.528,0.445,1.972,0.878,490.815,4856.336,-59.579
2021-05-20T11:46:42Z,244.613,3.432,0.528,0.443,1.977,0.884,486.539,4954.76,-59.67
2021-05-20T11:46:52Z,244.3,10.831,0.524,0.12,2.28,0.895,475.586,5194.167,-59.907
2021-05-20T11:47:12Z,244.131,13.003,0.536,0.125,2.278,0.894,477.944,5188.817,-59.856
2021-05-20T11:47:22Z,244.636,12.715,0.526,0.125,2.279,0.893,475.925,5144.73,-59.899
2021-05-20T11:47:32Z,245.167,11.555,0.517,0.158,2.264,0.893,475.287,5160.753,-59.913
2021-05-20T11:47:42Z,245.11,11.171,0.523,0.172,2.257,0.894,475.422,5167.253,-59.91
2021-05-20T11:47:52Z,244.159,3.047,0.364,0.567,1.744,0.875,484.516,4863.671,-59.704
2021-05-20T11:48:12Z,243.408,8.441,0.525,0.121,2.28,0.895,475.936,5214.627,-59.901
2021-05-20T11:48:22Z,244.274,8.089,0.535,0.134,2.275,0.893,481.147,5157.272,-59.786
2021-05-20T11:48:32Z,244.146,6.227,0.53,0.19,2.246,0.891,484.23,5101.35,-59.719
2021-05-20T11:48:42Z,244.11,6.057,0.521,0.196,2.242,0.89,480.735,5076.692,-59.795
2021-05-20T11:48:52Z,244.994,3.455,0.523,0.323,2.134,0.889,481.185,5061.098,-59.785
2021-05-20T11:49:12Z,244.955,3.474,0.559,0.231,2.218,0.889,485.487,5107.69,-59.694
2021-05-20T11:49:22Z,243.871,3.365,0.536,0.228,2.221,0.888,482.753,5036.419,-59.753
2021-05-20T11:49:32Z,244.326,3.048,0.521,0.229,2.22,0.89,479.749,5084.578,-59.816
2021-05-20T11:49:42Z,244.794,4.616,0.518,0.172,2.257,0.892,478.9,5134.538,-59.835
2021-05-20T11:49:52Z,244.867,3.342,0.514,0.212,2.232,0.893,477.379,5138.286,-59.868
2021-05-20T11:50:12Z,244.327,6.002,0.059,0.794,0.796,0.813,494.308,4299.87,-59.448
2021-05-20T11:50:22Z,244.098,3.154,-0.586,0.877,0.354,0.556,552.104,2674.04,-58.077
2021-05-20T11:50:32Z,243.701,3.402,-0.514,0.838,0.674,0.59,542.261,2831.096,-58.304
2021-05-20T11:50:42Z,244.328,24.5,0.558,0.263,2.193,0.889,480.916,5102.972,-59.792
2021-05-20T11:50:52Z,244.619,24.395,0.531,0.261,2.194,0.892,477.893,5125.245,-59.857
2021-05-20T11:51:12Z,243.559,24.975,0.54,0.213,2.231,0.888,485.692,5057.191,-59.69
2021-05-20T11:51:22Z,243.479,3.369,-0.373,0.837,0.705,0.661,519.573,3254.453,-58.822
2021-05-20T11:51:32Z,244.156,3.112,-0.385,0.846,0.599,0.66,519.74,3230.737,-58.818
2021-05-20T11:51:42Z,244.274,23.505,0.511,0.26,2.195,0.887,481.297,5022.56,-59.782
2021-05-20T11:51:52Z,244.35,23.582,0.511,0.255,2.2,0.89,479.404,5079.301,-59.823
2021-05-20T11:52:12Z,247.219,24.473,0.526,0.239,2.212,0.891,482.798,5129.709,-59.752
2021-05-20T11:52:22Z,247.091,25.901,0.523,0.181,2.251,0.89,480.581,5102.424,-59.798
2021-05-20T11:52:32Z,242.931,2.834,-0.603,0.883,0.286,0.548,560.377,2634.912,-57.908
2021-05-20T11:52:42Z,243.031,2.964,-0.612,0.886,0.252,0.541,566.284,2601.388,-57.788
2021-05-20T11:52:52Z,244.79,3.88,-0.448,0.863,0.505,0.635,534.583,3052.443,-58.488
2021-05-20T11:53:12Z,243.203,3.744,-0.698,0.879,0.324,0.491,604.514,2311.104,-57.036
2021-05-20T11:53:22Z,246.116,6.449,-0.567,0.837,0.709,0.52,624.856,2293.344,-56.671
2021-05-20T11:53:32Z,253.869,8.629,0.158,0.781,1.007,0.619,621.617,2521.627,-56.69
2021-05-20T11:53:42Z,256.413,9.313,0.596,0.781,1.034,0.606,577.509,2787.639,-57.461
2021-05-20T11:53:52Z,252.982,8.953,0.597,0.773,1.081,0.701,517.424,3329.225,-58.796
2021-05-20T11:54:12Z,245.281,13.85,0.53,0.287,2.171,0.893,485.792,5143.937,-59.687
2021-05-20T11:54:22Z,243.94,10.992,0.508,0.432,1.991,0.888,483.381,5012.51,-59.74
2021-05-20T11:54:32Z,243.916,10.928,0.512,0.427,1.998,0.891,479.827,5090.584,-59.816
2021-05-20T11:54:42Z,244.09,16.28,0.52,0.171,2.257,0.893,478.321,5139.087,-59.849
2021-05-20T11:54:52Z,244.582,3.589,0.388,0.725,1.222,0.876,494.713,4774.15,-59.487
2021-05-20T11:55:12Z,259.153,31.373,0.496,0.809,0.826,0.512,988.148,2364.346,-51.243
2021-05-20T11:55:22Z,261.985,28.035,0.624,0.829,0.722,0.469,1313.654,2359.461,-47.973
2021-05-20T11:55:32Z,266.032,16.152,0.771,0.865,0.465,0.372,1812.234,2320.001,-44.003
2021-05-20T11:55:42Z,268.603,15.824,0.815,0.872,0.404,0.34,2254.593,2321.167,-41.389
2021-05-20T11:55:52Z,267.39,16.203,0.863,0.881,0.315,0.314,2277.959,2338.405,-41.027
2021-05-20T11:56:12Z,270.137,17.14,0.795,0.864,0.493,0.382,1803.121,2348.999,-44.06
2021-05-20T11:56:22Z,266.177,16.823,0.769,0.863,0.497,0.4,1637.485,2360.456,-45.251
2021-05-20T11:56:32Z,256.52,13.911,0.797,0.863,0.5,0.407,895.9,2428.239,-52.001
2021-05-20T11:56:42Z,244.396,27.978,-0.06,0.761,1.019,0.712,547.716,3353.068,-58.285
2021-05-20T11:56:52Z,245.602,26.573,-0.243,0.831,0.72,0.716,514.862,3617.5,-58.956
2021-05-20T11:57:12Z,243.476,2.948,-0.311,0.86,0.523,0.689,518.898,3446.991,-58.851
2021-05-20T11:57:22Z,243.656,26.153,0.523,0.127,2.277,0.892,478.138,5123.172,-59.852
2021-05-20T11:57:32Z,243.63,26.174,0.524,0.126,2.278,0.892,478.266,5107.329,-59.849
2021-05-20T11:57:42Z,243.586,25.968,0.524,0.132,2.275,0.894,475.551,5159.246,-59.908
2021-05-20T11:57:52Z,244.273,25.99,0.527,0.136,2.274,0.893,475.106,5144.85,-59.917
2021-05-20T11:58:12Z,243.633,3.619,0.524,0.196,2.242,0.895,479.181,5191.593,-59.829
2021-05-20T11:58:22Z,244.211,3.79,0.525,0.198,2.241,0.895,475.58,5170.041,-59.907
2021-05-20T11:58:32Z,245.151,4.128,0.526,0.18,2.252,0.894,476.372,5155.727,-59.89
2021-05-20T11:58:42Z,244.523,6.581,0.527,0.106,2.285,0.894,476.898,5152.317,-59.879
2021-05-20T11:58:52Z,243.769,4.378,0.515,0.163,2.261,0.894,475.994,5162.78,-59.898
2021-05-20T11:59:12Z,244.652,5.224,0.524,0.146,2.269,0.892,479.958,5133.304,-59.812
2021-05-20T11:59:22Z,243.858,5.742,0.518,0.121,2.28,0.893,475.748,5134.566,-59.903
2021-05-20T11:59:32Z,244.2,3.116,0.517,0.198,2.241,0.894,475.017,5161.464,-59.919
2021-05-20T11:59:42Z,244.358,3.119,0.514,0.2,2.24,0.892,477.472,5120.711,-59.866
2021-05-20T11:59:52Z,244.276,2.998,0.514,0.202,2.238,0.892,477.355,5120.017,-59.869
2021-05-20T12:00:12Z,243.183,3.27,0.51,0.212,2.232,0.893,479.167,5157.49,-59.832
2021-05-20T12:00:22Z,243.676,6.508,0.52,0.113,2.283,0.895,474.694,5181.562,-59.927
2021-05-20T12:00:32Z,245.426,6.284,0.524,0.118,2.281,0.895,474.357,5203.088,-59.933
2021-05-20T12:00:42Z,245.549,6.523,0.524,0.117,2.281,0.895,476.92,5186.5,-59.878
2021-05-20T12:00:52Z,244.524,6.699,0.528,0.111,2.283,0.896,475.213,5206.723,-59.915
2021-05-20T12:01:12Z,244.44,4.498,0.531,0.152,2.266,0.894,479.165,5172.743,-59.829
2021-05-20T12:01:22Z,244.627,5.611,0.53,0.122,2.279,0.894,478.19,5169.16,-59.85
2021-05-20T12:01:32Z,244.762,6.376,0.52,0.104,2.286,0.895,476.386,5176.537,-59.89
2021-05-20T12:01:42Z,245.021,5.107,0.526,0.13,2.276,0.893,475.756,5154.214,-59.903
2021-05-20T12:01:52Z,244.703,3.443,0.534,0.188,2.247,0.894,476.653,5152.943,-59.884
2021-05-20T12:02:12Z,244.657,4.993,0.518,0.123,2.279,0.896,478.49,5224.263,-59.844
2021-05-20T12:02:22Z,244.256,5.928,0.533,0.103,2.286,0.895,478.969,5176.852,-59.834
2021-05-20T12:02:32Z,243.422,5.923,0.543,0.103,2.286,0.893,479.337,5128.264,-59.828
2021-05-20T12:02:42Z,243.496,6.241,0.534,0.097,2.288,0.894,478.755,5159.877,-59.841
2021-05-20T12:02:52Z,244.204,2.693,0.531,0.194,2.243,0.895,479.086,5179.481,-59.832
2021-05-20T12:03:12Z,246.077,3.692,0.541,0.126,2.278,0.894,483.02,5164.01,-59.748
2021-05-20T12:03:22Z,245.563,3.715,0.541,0.125,2.278,0.895,481.387,5168.196,-59.783
2021-05-20T12:03:32Z,244.467,3.366,0.533,0.128,2.277,0.896,480.841,5193.854,-59.795
2021-05-20T12:03:42Z,245.031,3.675,0.535,0.129,2.276,0.894,482.859,5157.259,-59.748
2021-05-20T12:03:52Z,244.475,3.503,0.518,0.128,2.277,0.893,480.047,5132.181,-59.808
2021-05-20T12:04:12Z,244.217,3.166,0.538,0.122,2.279,0.897,479.848,5245.02,-59.816
2021-05-20T12:04:22Z,245.052,3.453,0.533,0.121,2.28,0.894,481.958,5147.319,-59.771
2021-05-20T12:04:32Z,244.625,3.458,0.525,0.12,2.28,0.893,482.133,5145.326,-59.768
2021-05-20T12:04:42Z,244.324,3.74,0.518,0.108,2.284,0.895,477.477,5184.773,-59.868
2021-05-20T12:04:52Z,244.55,3.675,0.514,0.11,2.284,0.894,476.604,5175.709,-59.886
2021-05-20T12:05:12Z,244.664,4.885,0.538,0.128,2.277,0.895,478.151,5203.035,-59.852
2021-05-20T12:05:22Z,244.4,4.129,0.531,0.148,2.268,0.895,476.706,5180.639,-59.883
2021-05-20T12:05:32Z,244.159,3.211,0.531,0.179,2.252,0.894,479.784,5155.203,-59.817
2021-05-20T12:05:42Z,246.864,3.651,0.569,0.187,2.247,0.889,490.084,5095.478,-59.599
2021-05-20T12:05:52Z,246.673,3.644,0.564,0.186,2.247,0.89,488.266,5130.533,-59.638
2021-05-20T12:06:12Z,244.492,10.175,0.551,0.121,2.279,0.894,485.079,5150.251,-59.704
2021-05-20T12:06:22Z,244.946,11.008,0.545,0.102,2.286,0.894,480.917,5157.361,-59.792
2021-05-20T12:06:32Z,245.615,11.001,0.529,0.102,2.286,0.895,478.154,5181.91,-59.852
2021-05-20T12:06:42Z,245.279,3.042,0.518,0.401,2.035,0.894,480.871,5136.668,-59.794
2021-05-20T12:06:52Z,245.161,2.985,0.503,0.403,2.034,0.892,483.343,5100.684,-59.741
2021-05-20T12:07:12Z,252.898,11.822,0.868,0.831,0.714,0.516,590.229,2782.712,-56.909
2021-05-20T12:07:22Z,253.678,11.816,0.868,0.831,0.714,0.515,587.978,2781.599,-56.944
2021-05-20T12:07:32Z,245.224,35.92,0.531,0.132,2.275,0.893,480.522,5151.129,-59.801
2021-05-20T12:07:42Z,244.565,37.315,0.528,0.099,2.287,0.894,478.672,5143.272,-59.841
2021-05-20T12:07:52Z,244.225,37.456,0.527,0.092,2.289,0.895,475.947,5174.212,-59.9
2021-05-20T12:08:12Z,244.951,12.305,0.552,0.093,2.289,0.896,483.02,5206.345,-59.748
2021-05-20T12:08:22Z,245.665,12.674,0.566,0.093,2.289,0.895,485.694,5180.656,-59.692
2021-05-20T12:08:32Z,245.838,4.079,0.582,0.436,1.975,0.888,491.543,5109.478,-59.563
2021-05-20T12:08:42Z,245.223,3.79,0.555,0.448,1.961,0.888,488.503,5070.833,-59.626
2021-05-20T12:08:52Z,244.042,10.818,0.51,0.12,2.28,0.892,480.969,5112.887,-59.792
2021-05-20T12:09:12Z,244.646,3.518,0.535,0.126,2.277,0.894,483.708,5169.34,-59.734
2021-05-20T12:09:22Z,245.132,3.585,0.522,0.121,2.279,0.893,482.636,5128.568,-59.757
2021-05-20T12:09:32Z,245.112,4.379,0.521,0.105,2.286,0.894,481.111,5154.877,-59.789
2021-05-20T12:09:42Z,246.927,5.083,0.582,0.105,2.285,0.888,491.261,5109.157,-59.574
2021-05-20T12:09:52Z,247.243,4.314,0.627,0.123,2.278,0.869,508.769,4985.675,-59.215
2021-05-20T12:10:12Z,259.935,17.897,0.875,0.855,0.546,0.518,623.465,2731.44,-56.489
2021-05-20T12:10:22Z,267.725,17.405,0.905,0.862,0.492,0.434,918.971,2494.123,-51.637
2021-05-20T12:10:32Z,270.54,16.954,0.781,0.86,0.529,0.448,1125.283,2389.735,-49.204
2021-05-20T12:10:42Z,264.914,15.058,0.67,0.85,0.603,0.47,825.736,2358.676,-52.636
2021-05-20T12:10:52Z,248.834,45.166,0.615,0.155,2.264,0.872,507.963,4981.43,-59.23
2021-05-20T12:11:12Z,247.472,7.972,0.608,0.146,2.268,0.871,509.235,5015.953,-59.206
2021-05-20T12:11:22Z,247.35,8.097,0.604,0.141,2.27,0.874,507.624,4974.41,-59.238
2021-05-20T12:11:32Z,248.127,6.523,0.608,0.194,2.241,0.874,508.926,4992.97,-59.211
2021-05-20T12:11:42Z,249.072,4.764,0.627,0.285,2.165,0.873,509.334,5021.634,-59.203
2021-05-20T12:11:52Z,248.854,4.699,0.617,0.285,2.167,0.873,506.675,4989.864,-59.257
2021-05-20T12:12:12Z,247.079,12.625,0.608,0.137,2.272,0.879,501.534,5104.858,-59.362
2021-05-20T12:12:22Z,247.109,4.29,0.566,0.51,1.849,0.892,485.331,5147.682,-59.698
2021-05-20T12:12:32Z,246.835,4.227,0.566,0.495,1.872,0.891,487.556,5118.261,-59.651
2021-05-20T12:12:42Z,247.023,12.787,0.585,0.131,2.275,0.885,496.198,5079.355,-59.472
2021-05-20T12:12:52Z,246.895,12.708,0.567,0.135,2.274,0.892,487.127,5138.522,-59.661
2021-05-20T12:13:12Z,247.36,3.965,0.617,0.312,2.138,0.879,505.078,5037.91,-59.291
2021-05-20T12:13:22Z,247.868,9.053,0.622,0.133,2.274,0.874,507.646,5013.631,-59.239
2021-05-20T12:13:32Z,247.219,9.617,0.611,0.116,2.281,0.878,504.917,5029.992,-59.295
2021-05-20T12:13:42Z,247.086,10.098,0.603,0.105,2.285,0.88,501.566,5039.877,-59.363
2021-05-20T12:13:52Z,246.856,9.917,0.596,0.106,2.284,0.881,499.696,5039.626,-59.4
2021-05-20T12:14:12Z,247.054,6.085,0.593,0.139,2.272,0.883,500.784,5091.526,-59.38
2021-05-20T12:14:22Z,246.426,6.038,0.596,0.141,2.27,0.882,499.687,5059.425,-59.402
2021-05-20T12:14:32Z,246.857,6.537,0.596,0.135,2.273,0.88,501.293,5042.748,-59.368
2021-05-20T12:14:42Z,247.453,6.524,0.599,0.135,2.273,0.881,501.099,5070.852,-59.373
2021-05-20T12:14:52Z,249.13,4.075,0.61,0.216,2.225,0.88,503.591,5077.831,-59.322
2021-05-20T12:15:12Z,247.58,43.772,0.597,0.23,2.216,0.883,499.986,5090.849,-59.394
2021-05-20T12:15:22Z,247.543,45.453,0.595,0.154,2.264,0.882,497.828,5074.793,-59.439
2021-05-20T12:15:32Z,247.686,45.576,0.602,0.153,2.265,0.879,501.125,5046.138,-59.372
2021-05-20T12:15:42Z,262.672,14.014,0.871,0.853,0.581,0.461,574.965,2585.004,-57.295
2021-05-20T12:15:52Z,265.344,15.119,0.913,0.857,0.523,0.409,648.058,2519.641,-55.54
2021-05-20T12:16:12Z,246.523,7.182,0.627,0.12,2.279,0.875,511.875,5012.615,-59.156
2021-05-20T12:16:22Z,247.162,5.578,0.637,0.167,2.256,0.869,517.979,4927.746,-59.033
2021-05-20T12:16:32Z,247.126,5.519,0.632,0.168,2.255,0.868,519.35,4905.882,-59.006
