2023-04-26T23:56:29Z,244.484,4.209,0.772,0.047,2.299,0.911,352.748,6107.738,-62.135
2023-04-26T23:56:40Z,244.736,3.756,0.772,0.053,2.298,0.91,350.566,6060.134,-62.198
2023-04-26T23:56:51Z,244.802,3.122,0.771,0.06,2.297,0.909,351.706,6025.662,-62.165
2023-04-26T23:57:03Z,244.934,3.14,0.773,0.06,2.297,0.908,352.532,6036.548,-62.141
2023-04-26T23:57:14Z,245.052,3.736,0.77,0.055,2.298,0.908,352.917,6046.126,-62.13
2023-04-26T23:57:34Z,245.275,5.4,0.772,0.047,2.299,0.91,354.137,6113.834,-62.096
2023-04-26T23:57:45Z,244.842,4.668,0.773,0.053,2.298,0.909,352.989,6054.639,-62.128
2023-04-26T23:57:57Z,245.176,4.159,0.764,0.058,2.297,0.914,350.957,6090.109,-62.188
2023-04-26T23:58:08Z,245.632,3.286,0.767,0.071,2.295,0.914,352.513,6135.858,-62.143
2023-04-26T23:58:19Z,245.089,3.23,0.764,0.071,2.295,0.915,351.693,6157.795,-62.166
2023-04-26T23:58:39Z,244.35,2.905,0.764,0.137,2.272,0.917,353.188,6279.119,-62.121
2023-04-26T23:58:50Z,244.979,6.384,0.765,0.075,2.294,0.914,349.891,6077.021,-62.219
2023-04-26T23:59:02Z,245.664,7.975,0.761,0.054,2.298,0.919,349.026,6161.23,-62.244
2023-04-26T23:59:13Z,245.124,8.85,0.746,0.045,2.299,0.923,346.109,6156.99,-62.329
2023-04-26T23:59:24Z,245.24,9.457,0.757,0.04,2.3,0.918,346.956,6081.072,-62.305
2023-04-26T23:59:45Z,245.414,6.623,0.764,0.054,2.298,0.918,351.04,6162.076,-62.185
2023-04-26T23:59:56Z,245.677,6.344,0.753,0.052,2.298,0.922,344.122,6106.051,-62.388
2023-04-27T00:00:07Z,245.059,6.908,0.738,0.048,2.299,0.919,353.193,6074.618,-62.122
2023-04-27T00:00:19Z,244.305,3.102,0.676,0.11,2.283,0.895,367.557,5566.717,-61.717
2023-04-27T00:00:30Z,245.127,3.026,0.723,0.105,2.284,0.905,357.121,5749.104,-62.009
2023-04-27T00:00:50Z,244.815,2.857,0.748,0.053,2.298,0.923,346.243,6279.587,-62.325
2023-04-27T00:01:01Z,243.562,2.546,0.739,0.055,2.298,0.923,339.945,6256.628,-62.511
2023-04-27T00:01:13Z,243.593,3.18,0.737,0.046,2.299,0.924,339.755,6324.813,-62.517
2023-04-27T00:01:24Z,243.526,3.166,0.727,0.042,2.3,0.931,335.942,6400.552,-62.632
2023-04-27T00:01:35Z,243.978,3.404,0.714,0.038,2.3,0.939,333.259,6472.534,-62.714
2023-04-27T00:01:55Z,244.08,2.657,0.737,0.06,2.297,0.929,342.944,6349.602,-62.424
2023-04-27T00:02:07Z,244.759,5.009,0.737,0.041,2.3,0.927,343.693,6325.358,-62.401
2023-04-27T00:02:18Z,245.148,4.559,0.75,0.047,2.299,0.924,347.266,6318.975,-62.295
2023-04-27T00:02:29Z,245.9,4.086,0.759,0.051,2.298,0.92,349.46,6265.18,-62.23
2023-04-27T00:02:41Z,245.493,3.993,0.754,0.051,2.298,0.92,346.16,6191.037,-62.326
2023-04-27T00:03:00Z,244.858,3.837,0.763,0.052,2.298,0.917,349.121,6141.054,-62.241
2023-04-27T00:03:12Z,245.235,3.559,0.768,0.057,2.297,0.911,350.118,6051.291,-62.211
2023-04-27T00:03:23Z,245.134,3.269,0.773,0.059,2.297,0.909,351.55,6036.707,-62.169
2023-04-27T00:03:34Z,245.182,2.932,0.771,0.062,2.296,0.909,350.43,6035.077,-62.202
2023-04-27T00:03:46Z,245.443,2.935,0.77,0.064,2.296,0.909,351.282,6045.907,-62.178
2023-04-27T00:04:06Z,246.202,3.001,0.767,0.065,2.296,0.912,352.455,6082.454,-62.144
2023-04-27T00:04:17Z,246.607,4.421,0.761,0.051,2.298,0.914,349.262,6057.278,-62.236
2023-04-27T00:04:28Z,245.571,3.528,0.761,0.061,2.297,0.914,348.954,6072.666,-62.245
2023-04-27T00:04:40Z,245.236,3.534,0.764,0.062,2.297,0.912,349.77,6066.151,-62.222
2023-04-27T00:04:51Z,244.785,5.021,0.769,0.045,2.299,0.91,350.696,6046.058,-62.196
2023-04-27T00:05:11Z,249.894,2.853,0.752,0.617,1.608,0.927,348.566,6478.433,-62.25
2023-04-27T00:05:23Z,250.954,2.946,0.758,0.605,1.65,0.926,346.95,6443.464,-62.298
2023-04-27T00:05:34Z,245.778,18.218,0.754,0.057,2.297,0.921,347.093,6210.056,-62.3
2023-04-27T00:05:45Z,244.169,18.092,0.754,0.059,2.297,0.92,347.355,6191.838,-62.294
2023-04-27T00:05:57Z,244.842,19.615,0.756,0.045,2.299,0.921,348.155,6195.099,-62.27
2023-04-27T00:06:16Z,244.988,3.241,0.761,0.049,2.299,0.921,353.016,6302.146,-62.129
2023-04-27T00:06:28Z,245.301,2.938,0.758,0.053,2.298,0.918,352.173,6211.591,-62.153
2023-04-27T00:06:39Z,245.712,2.967,0.763,0.051,2.298,0.919,353.134,6255.615,-62.124
2023-04-27T00:06:50Z,245.568,3.812,0.764,0.045,2.299,0.922,352.497,6346.084,-62.143
2023-04-27T00:07:02Z,245.451,3.402,0.762,0.048,2.299,0.922,350.881,6264.58,-62.19
2023-04-27T00:07:22Z,244.484,3.405,0.757,0.049,2.299,0.92,348.001,6189.221,-62.275
2023-04-27T00:07:33Z,244.306,3.354,0.761,0.05,2.299,0.919,346.758,6125.157,-62.31
2023-04-27T00:07:44Z,244.642,3.8,0.76,0.048,2.299,0.918,347.789,6118.957,-62.28
2023-04-27T00:07:56Z,245.145,3.798,0.757,0.049,2.299,0.917,348.648,6102.704,-62.255
2023-04-27T00:08:07Z,244.757,2.774,0.758,0.058,2.297,0.918,347.496,6124.772,-62.29
2023-04-27T00:08:27Z,245.387,3.76,0.758,0.049,2.299,0.92,347.715,6153.371,-62.283
2023-04-27T00:08:38Z,245.045,3.05,0.757,0.056,2.298,0.919,346.788,6128.525,-62.31
2023-04-27T00:08:50Z,244.121,2.817,0.76,0.059,2.297,0.921,346.943,6169.92,-62.305
2023-04-27T00:09:01Z,244.873,4.526,0.753,0.044,2.299,0.921,344.667,6131.772,-62.372
2023-04-27T00:09:12Z,244.682,3.983,0.751,0.046,2.299,0.922,344.316,6168.559,-62.382
2023-04-27T00:09:32Z,244.296,2.824,0.754,0.049,2.299,0.923,345.995,6212.571,-62.333
2023-04-27T00:09:44Z,244.249,3.311,0.753,0.045,2.299,0.923,344.114,6178.837,-62.389
2023-04-27T00:09:55Z,244.382,3.706,0.751,0.039,2.3,0.923,343.715,6169.43,-62.399
2023-04-27T00:10:06Z,244.302,3.571,0.747,0.04,2.3,0.926,341.234,6218.417,-62.474
2023-04-27T00:10:18Z,243.888,2.776,0.739,0.046,2.299,0.927,338.729,6238.891,-62.548
2023-04-27T00:10:38Z,243.889,4.012,0.748,0.039,2.3,0.925,343.898,6229.748,-62.395
2023-04-27T00:10:49Z,244.286,3.879,0.741,0.04,2.3,0.926,339.928,6180.334,-62.512
2023-04-27T00:11:00Z,245.145,3.127,0.735,0.045,2.299,0.927,338.337,6229.307,-62.56
2023-04-27T00:11:12Z,244.333,1.89,0.727,0.052,2.298,0.927,335.256,6290.628,-62.653
2023-04-27T00:11:23Z,243.757,1.854,0.725,0.051,2.298,0.926,335.348,6271.487,-62.65
2023-04-27T00:11:43Z,242.998,12.808,0.73,0.042,2.3,0.928,336.539,6302.626,-62.614
2023-04-27T00:11:54Z,243.781,12.228,0.725,0.05,2.299,0.926,335.624,6232.031,-62.642
2023-04-27T00:12:06Z,242.609,9.742,0.726,0.078,2.293,0.927,336.117,6297.58,-62.627
2023-04-27T00:12:17Z,242.582,4.741,0.715,0.34,2.102,0.93,336.708,6317.622,-62.602
2023-04-27T00:12:28Z,256.39,4.788,0.714,0.341,2.1,0.928,336.263,6265.66,-62.616
2023-04-27T00:12:48Z,243.702,2.066,0.727,0.044,2.299,0.927,338.63,6292.416,-62.55
2023-04-27T00:13:00Z,244.0,2.016,0.727,0.045,2.299,0.928,336.983,6291.778,-62.6
2023-04-27T00:13:11Z,243.926,2.08,0.728,0.046,2.299,0.928,336.036,6295.432,-62.629
2023-04-27T00:13:22Z,243.722,2.72,0.726,0.042,2.3,0.927,334.518,6260.045,-62.676
2023-04-27T00:13:34Z,243.712,1.749,0.731,0.048,2.299,0.927,335.167,6298.538,-62.655
2023-04-27T00:13:54Z,243.932,2.035,0.721,0.045,2.299,0.93,335.687,6329.373,-62.639
2023-04-27T00:14:05Z,243.519,2.937,0.717,0.04,2.3,0.931,332.562,6298.139,-62.734
2023-04-27T00:14:16Z,243.664,3.017,0.727,0.039,2.3,0.927,335.632,6280.564,-62.642
2023-04-27T00:14:27Z,243.713,3.571,0.729,0.035,2.301,0.929,334.426,6324.11,-62.678
2023-04-27T00:14:39Z,243.124,1.777,0.726,0.049,2.299,0.927,334.382,6278.202,-62.68
2023-04-27T00:14:59Z,243.634,2.091,0.725,0.05,2.298,0.929,336.086,6318.96,-62.628
2023-04-27T00:15:10Z,243.812,2.015,0.722,0.053,2.298,0.929,333.567,6280.628,-62.705
2023-04-27T00:15:21Z,243.254,3.206,0.717,0.042,2.3,0.93,332.97,6264.787,-62.723
2023-04-27T00:15:33Z,241.438,2.145,0.714,0.05,2.298,0.933,332.07,6303.253,-62.75
2023-04-27T00:15:44Z,242.097,2.198,0.714,0.049,2.299,0.932,333.044,6292.772,-62.72
2023-04-27T00:16:04Z,242.374,2.033,0.723,0.037,2.3,0.93,335.011,6324.698,-62.661
2023-04-27T00:16:16Z,242.298,1.938,0.717,0.038,2.3,0.931,331.781,6240.327,-62.759
2023-04-27T00:16:27Z,243.024,2.176,0.715,0.035,2.3,0.932,331.0,6271.432,-62.783
2023-04-27T00:16:38Z,243.114,2.176,0.719,0.036,2.301,0.933,331.303,6290.602,-62.774
2023-04-27T00:16:50Z,243.286,1.944,0.723,0.04,2.3,0.931,336.205,6347.141,-62.624
2023-04-27T00:17:09Z,242.754,2.318,0.724,0.045,2.299,0.932,339.394,6422.494,-62.53
2023-04-27T00:17:21Z,242.96,2.313,0.726,0.044,2.299,0.929,339.632,6369.472,-62.522
2023-04-27T00:17:32Z,249.3,2.21,0.717,0.044,2.299,0.936,335.287,6436.29,-62.653
2023-04-27T00:17:43Z,249.186,2.413,0.712,0.041,2.3,0.939,335.358,6519.924,-62.651
2023-04-27T00:17:55Z,243.181,1.797,0.721,0.048,2.299,0.935,336.731,6477.903,-62.609
2023-04-27T00:18:15Z,243.707,2.296,0.722,0.039,2.3,0.938,344.791,6729.842,-62.368
2023-04-27T00:18:26Z,243.828,2.509,0.712,0.04,2.3,0.933,341.516,6524.719,-62.464
2023-04-27T00:18:37Z,243.925,2.205,0.714,0.043,2.3,0.932,342.525,6502.619,-62.431
2023-04-27T00:18:49Z,244.352,2.153,0.719,0.043,2.3,0.938,340.332,6676.558,-62.496
2023-04-27T00:19:00Z,244.418,1.93,0.726,0.045,2.299,0.941,349.634,7096.739,-62.219
2023-04-27T00:19:20Z,244.661,5.903,0.73,0.038,2.3,0.935,344.759,6728.458,-62.365
2023-04-27T00:19:31Z,244.838,1.808,0.726,0.079,2.292,0.935,343.705,6704.303,-62.396
2023-04-27T00:19:43Z,244.601,1.831,0.729,0.079,2.292,0.934,344.584,6689.177,-62.371
2023-04-27T00:19:54Z,243.28,4.309,0.728,0.052,2.298,0.928,338.703,6389.358,-62.548
2023-04-27T00:20:05Z,243.174,4.048,0.721,0.054,2.298,0.925,336.596,6219.722,-62.612
2023-04-27T00:20:25Z,242.713,2.156,0.727,0.047,2.299,0.928,337.33,6348.012,-62.591
2023-04-27T00:20:37Z,243.467,1.833,0.728,0.048,2.299,0.927,335.284,6286.887,-62.652
2023-04-27T00:20:48Z,243.192,1.773,0.724,0.048,2.299,0.928,335.705,6332.961,-62.639
2023-04-27T00:20:59Z,242.706,1.905,0.725,0.047,2.299,0.929,335.581,6332.585,-62.643
2023-04-27T00:21:11Z,243.752,1.976,0.733,0.047,2.299,0.926,335.089,6271.563,-62.658
2023-04-27T00:21:31Z,243.688,2.497,0.732,0.04,2.3,0.928,337.57,6367.703,-62.583
2023-04-27T00:21:42Z,244.369,2.172,0.722,0.043,2.299,0.928,336.231,6303.013,-62.623
2023-04-27T00:21:53Z,244.259,1.788,0.715,0.045,2.299,0.933,334.005,6361.863,-62.691
2023-04-27T00:22:05Z,243.284,1.741,0.714,0.044,2.299,0.934,332.316,6350.784,-62.743
2023-04-27T00:22:16Z,243.36,2.157,0.714,0.042,2.3,0.933,331.685,6346.206,-62.762
2023-04-27T00:22:36Z,243.215,3.786,0.733,0.039,2.3,0.928,337.598,6326.351,-62.583
2023-04-27T00:22:47Z,242.994,3.538,0.726,0.042,2.3,0.927,334.477,6265.137,-62.676
2023-04-27T00:22:59Z,243.094,1.966,0.726,0.056,2.298,0.928,334.467,6267.038,-62.677
2023-04-27T00:23:10Z,242.901,3.317,0.725,0.043,2.3,0.93,333.964,6274.648,-62.692
2023-04-27T00:23:21Z,243.297,3.14,0.731,0.045,2.299,0.927,335.605,6274.164,-62.643
2023-04-27T00:23:41Z,243.552,2.159,0.725,0.043,2.3,0.928,337.934,6272.393,-62.573
2023-04-27T00:23:53Z,243.43,2.106,0.728,0.044,2.299,0.927,336.368,6246.608,-62.62
2023-04-27T00:24:04Z,243.639,2.706,0.73,0.037,2.3,0.928,335.593,6263.676,-62.643
2023-04-27T00:24:15Z,243.198,2.149,0.727,0.039,2.3,0.929,334.422,6277.331,-62.678
2023-04-27T00:24:27Z,242.971,2.185,0.727,0.042,2.3,0.927,335.74,6245.26,-62.638
2023-04-27T00:24:47Z,242.626,1.666,0.715,0.034,2.301,0.934,332.411,6320.705,-62.74
2023-04-27T00:24:58Z,242.827,3.524,0.698,0.022,2.302,0.937,326.338,6313.124,-62.928
2023-04-27T00:25:09Z,243.095,3.93,0.709,0.023,2.302,0.936,330.28,6322.731,-62.807
2023-04-27T00:25:21Z,242.568,4.82,0.719,0.02,2.302,0.932,334.504,6293.256,-62.678
2023-04-27T00:25:32Z,243.142,2.941,0.723,0.028,2.301,0.932,334.267,6307.889,-62.684
2023-04-27T00:25:52Z,242.514,3.796,0.716,0.031,2.301,0.936,333.708,6379.66,-62.701
2023-04-27T00:26:03Z,242.784,2.187,0.732,0.047,2.299,0.929,335.971,6288.403,-62.632
2023-04-27T00:26:14Z,243.081,2.134,0.729,0.048,2.299,0.927,336.549,6275.467,-62.614
2023-04-27T00:26:26Z,243.64,2.927,0.726,0.041,2.3,0.927,336.776,6289.512,-62.607
2023-04-27T00:26:37Z,243.632,2.955,0.73,0.039,2.3,0.927,336.639,6318.019,-62.612
2023-04-27T00:26:57Z,243.654,3.168,0.732,0.036,2.3,0.93,337.867,6359.128,-62.574
2023-04-27T00:27:09Z,243.797,2.659,0.731,0.039,2.3,0.929,335.975,6310.832,-62.631
2023-04-27T00:27:20Z,243.403,2.024,0.731,0.046,2.299,0.926,336.882,6259.181,-62.605
2023-04-27T00:27:31Z,243.074,2.145,0.729,0.044,2.299,0.927,336.01,6267.305,-62.631
2023-04-27T00:27:43Z,243.036,2.076,0.728,0.046,2.299,0.93,335.063,6309.517,-62.659
2023-04-27T00:28:03Z,246.168,3.808,0.725,0.043,2.299,0.941,348.583,6996.214,-62.249
2023-04-27T00:28:14Z,247.588,3.691,0.719,0.045,2.299,0.946,357.826,7659.485,-61.972
2023-04-27T00:28:25Z,247.22,1.856,0.722,0.06,2.297,0.946,365.253,8002.525,-61.759
2023-04-27T00:28:37Z,246.999,1.919,0.726,0.059,2.297,0.946,366.562,8061.888,-61.722
2023-04-27T00:28:48Z,245.819,4.223,0.722,0.04,2.3,0.944,353.359,7395.606,-62.103
2023-04-27T00:29:08Z,246.352,1.995,0.738,0.044,2.299,0.943,375.934,8298.2,-61.463
2023-04-27T00:29:19Z,245.204,3.803,0.733,0.036,2.301,0.944,354.851,7442.707,-62.059
2023-04-27T00:29:30Z,242.427,3.665,0.728,0.036,2.301,0.929,334.329,6279.401,-62.681
2023-04-27T00:29:42Z,243.249,2.84,0.731,0.04,2.3,0.929,334.362,6268.297,-62.68
2023-04-27T00:29:53Z,243.079,2.845,0.727,0.041,2.3,0.929,334.44,6269.106,-62.678
2023-04-27T00:30:13Z,243.121,1.8,0.726,0.043,2.3,0.931,335.612,6330.507,-62.643
2023-04-27T00:30:24Z,243.562,2.775,0.72,0.036,2.3,0.931,332.841,6285.186,-62.727
2023-04-27T00:30:36Z,242.807,2.99,0.703,0.033,2.301,0.936,328.576,6294.878,-62.858
2023-04-27T00:30:47Z,242.355,4.581,0.691,0.022,2.302,0.937,325.241,6311.768,-62.962
2023-04-27T00:30:58Z,242.568,4.825,0.695,0.022,2.302,0.938,326.076,6331.769,-62.936
2023-04-27T00:31:18Z,243.369,2.365,0.716,0.042,2.299,0.935,333.384,6323.886,-62.711
2023-04-27T00:31:30Z,243.514,4.197,0.709,0.031,2.301,0.936,330.791,6349.206,-62.79
2023-04-27T00:31:41Z,243.627,3.63,0.72,0.035,2.301,0.932,333.486,6317.132,-62.707
2023-04-27T00:31:52Z,242.911,2.388,0.728,0.045,2.299,0.928,335.827,6316.627,-62.636
2023-04-27T00:32:04Z,242.679,2.092,0.727,0.052,2.298,0.928,337.204,6303.609,-62.594
2023-04-27T00:32:24Z,242.89,1.834,0.721,0.046,2.299,0.934,334.097,6403.297,-62.688
2023-04-27T00:32:35Z,242.703,1.866,0.725,0.049,2.299,0.931,337.445,6406.409,-62.587
2023-04-27T00:32:47Z,242.855,2.306,0.728,0.043,2.299,0.931,338.6,6446.116,-62.552
2023-04-27T00:32:58Z,242.998,2.411,0.729,0.043,2.3,0.929,337.972,6373.469,-62.57
2023-04-27T00:33:09Z,243.138,2.889,0.73,0.04,2.3,0.926,339.045,6282.295,-62.539
2023-04-27T00:33:29Z,242.543,2.564,0.707,0.04,2.3,0.938,331.21,6373.459,-62.777
2023-04-27T00:33:40Z,242.484,1.881,0.714,0.047,2.299,0.933,331.382,6268.622,-62.772
2023-04-27T00:33:52Z,242.433,1.916,0.719,0.047,2.299,0.931,334.527,6313.875,-62.675
2023-04-27T00:34:03Z,243.073,2.753,0.712,0.039,2.3,0.934,331.483,6297.339,-62.768
2023-04-27T00:34:14Z,243.441,2.562,0.701,0.038,2.3,0.937,328.385,6316.581,-62.863
2023-04-27T00:34:34Z,243.334,2.947,0.715,0.03,2.301,0.934,332.026,6325.33,-62.752
2023-04-27T00:34:46Z,243.524,2.007,0.718,0.037,2.3,0.932,331.774,6280.072,-62.76
2023-04-27T00:34:57Z,243.527,1.993,0.719,0.037,2.3,0.933,332.992,6339.034,-62.722
2023-04-27T00:35:08Z,243.499,1.595,0.713,0.041,2.3,0.934,331.899,6313.349,-62.756
2023-04-27T00:35:20Z,243.221,1.673,0.72,0.04,2.3,0.932,331.568,6310.076,-62.766
2023-04-27T00:35:40Z,242.663,3.626,0.707,0.028,2.301,0.937,330.722,6380.536,-62.792
2023-04-27T00:35:51Z,242.838,3.644,0.709,0.029,2.301,0.935,329.769,6324.873,-62.821
2023-04-27T00:36:02Z,242.949,1.656,0.716,0.044,2.299,0.935,332.84,6397.388,-62.727
2023-04-27T00:36:14Z,243.29,3.073,0.723,0.035,2.301,0.933,333.703,6384.78,-62.701
2023-04-27T00:36:25Z,243.484,2.637,0.723,0.038,2.3,0.933,332.631,6362.136,-62.734
2023-04-27T00:36:45Z,242.652,2.007,0.714,0.03,2.301,0.936,332.923,6415.071,-62.725
2023-04-27T00:36:56Z,243.351,2.229,0.713,0.03,2.301,0.934,331.83,6363.778,-62.758
2023-04-27T00:37:08Z,242.984,2.113,0.712,0.032,2.301,0.933,331.628,6311.77,-62.764
2023-04-27T00:37:19Z,243.192,1.735,0.717,0.034,2.301,0.931,331.793,6299.794,-62.759
2023-04-27T00:37:30Z,243.265,1.719,0.716,0.034,2.301,0.931,331.304,6262.14,-62.774
2023-04-27T00:37:50Z,242.477,1.795,0.714,0.039,2.3,0.934,331.818,6340.426,-62.759
2023-04-27T00:38:02Z,242.596,1.686,0.704,0.039,2.3,0.935,328.926,6282.981,-62.848
2023-04-27T00:38:13Z,242.837,3.209,0.704,0.029,2.301,0.937,328.161,6334.553,-62.87
2023-04-27T00:38:24Z,243.339,3.76,0.711,0.027,2.301,0.937,329.022,6356.758,-62.844
2023-04-27T00:38:36Z,243.269,3.798,0.716,0.028,2.301,0.933,331.747,6307.157,-62.761
2023-04-27T00:38:56Z,242.818,5.173,0.72,0.027,2.301,0.934,335.29,6410.434,-62.652
2023-04-27T00:39:07Z,243.267,4.693,0.715,0.031,2.301,0.931,333.403,6293.019,-62.709
2023-04-27T00:39:18Z,243.483,4.727,0.716,0.03,2.301,0.933,335.231,6388.766,-62.654
2023-04-27T00:39:30Z,243.489,1.732,0.723,0.05,2.298,0.933,334.931,6404.413,-62.663
2023-04-27T00:39:41Z,243.058,1.697,0.721,0.05,2.298,0.933,333.37,6377.956,-62.711
2023-04-27T00:40:01Z,243.372,1.816,0.716,0.032,2.301,0.933,335.051,6376.576,-62.659
2023-04-27T00:40:12Z,243.164,1.762,0.715,0.032,2.301,0.932,331.542,6302.86,-62.766
2023-04-27T00:40:24Z,242.304,2.075,0.71,0.028,2.301,0.936,328.848,6342.348,-62.849
2023-04-27T00:40:35Z,242.75,2.249,0.706,0.027,2.301,0.936,329.169,6319.056,-62.839
2023-04-27T00:40:46Z,243.209,2.307,0.711,0.028,2.301,0.934,329.625,6271.678,-62.825
2023-04-27T00:41:06Z,243.384,1.624,0.715,0.038,2.3,0.936,331.708,6375.671,-62.76
2023-04-27T00:41:17Z,243.428,2.641,0.714,0.033,2.301,0.934,329.888,6286.725,-62.817
2023-04-27T00:41:29Z,242.827,3.448,0.7,0.026,2.301,0.937,327.589,6324.19,-62.889
2023-04-27T00:41:40Z,242.725,3.261,0.688,0.024,2.302,0.938,324.192,6338.208,-62.995
2023-04-27T00:41:51Z,242.97,3.422,0.688,0.024,2.302,0.938,323.706,6307.69,-63.009
2023-04-27T00:42:11Z,242.526,3.743,0.689,0.016,2.302,0.939,325.452,6410.414,-62.956
2023-04-27T00:42:23Z,242.472,3.669,0.684,0.016,2.302,0.938,323.551,6335.727,-63.015
2023-04-27T00:42:34Z,242.083,1.174,0.688,0.027,2.301,0.938,323.801,6324.81,-63.006
2023-04-27T00:42:45Z,242.466,1.193,0.69,0.028,2.301,0.938,323.692,6337.433,-63.01
2023-04-27T00:42:57Z,242.207,0.849,0.691,0.028,2.301,0.938,325.762,6394.958,-62.945
2023-04-27T00:43:17Z,242.074,0.966,0.695,0.023,2.302,0.939,325.059,6405.159,-62.968
2023-04-27T00:43:28Z,242.479,2.122,0.69,0.019,2.302,0.939,323.454,6357.472,-63.018
2023-04-27T00:43:40Z,242.784,2.204,0.689,0.019,2.302,0.938,323.36,6342.173,-63.021
2023-04-27T00:43:51Z,242.478,2.824,0.692,0.017,2.302,0.938,323.602,6327.762,-63.013
2023-04-27T00:44:02Z,242.489,2.793,0.693,0.017,2.302,0.938,323.389,6336.362,-63.02
2023-04-27T00:44:22Z,242.016,1.41,0.695,0.024,2.302,0.938,325.315,6344.357,-62.959
2023-04-27T00:44:33Z,242.38,3.108,0.688,0.017,2.302,0.937,323.205,6305.949,-63.026
2023-04-27T00:44:45Z,242.86,3.361,0.685,0.017,2.302,0.937,323.791,6306.867,-63.008
2023-04-27T00:44:56Z,242.641,0.887,0.69,0.027,2.301,0.938,323.602,6327.157,-63.013
2023-04-27T00:45:07Z,242.464,0.924,0.69,0.027,2.301,0.938,323.37,6309.468,-63.021
2023-04-27T00:45:28Z,242.404,1.017,0.695,0.03,2.301,0.938,325.401,6353.633,-62.957
2023-04-27T00:45:39Z,241.986,3.472,0.693,0.02,2.302,0.938,323.541,6321.119,-63.015
2023-04-27T00:45:50Z,242.472,3.481,0.693,0.019,2.302,0.937,324.014,6307.601,-63.0
2023-04-27T00:46:02Z,242.836,3.114,0.686,0.021,2.302,0.937,323.683,6287.478,-63.011
2023-04-27T00:46:13Z,242.223,3.085,0.684,0.021,2.302,0.937,323.467,6298.11,-63.018
2023-04-27T00:46:33Z,242.839,12.294,0.692,0.015,2.302,0.939,325.19,6395.148,-62.963
2023-04-27T00:46:44Z,245.738,2.841,0.704,0.088,2.288,0.938,324.92,6413.129,-62.967
2023-04-27T00:46:55Z,245.326,2.856,0.707,0.086,2.288,0.938,324.873,6417.973,-62.968
2023-04-27T00:47:07Z,248.342,2.011,0.719,0.11,2.279,0.938,328.194,6443.655,-62.863
2023-04-27T00:47:18Z,248.148,2.029,0.715,0.11,2.279,0.938,328.149,6437.543,-62.865
2023-04-27T00:47:38Z,246.893,3.536,0.711,0.12,2.274,0.94,327.778,6492.312,-62.877
2023-04-27T00:47:49Z,244.318,8.217,0.698,0.049,2.298,0.937,325.146,6342.722,-62.963
2023-04-27T00:48:01Z,247.064,1.39,0.711,0.184,2.237,0.937,325.805,6408.35,-62.938
2023-04-27T00:48:12Z,242.804,12.628,0.691,0.023,2.302,0.937,323.87,6293.188,-63.005
2023-04-27T00:48:23Z,247.028,4.142,0.709,0.113,2.279,0.939,325.879,6450.347,-62.934
2023-04-27T00:48:43Z,242.406,10.093,0.695,0.019,2.302,0.938,325.652,6368.613,-62.949
2023-04-27T00:48:55Z,246.791,1.482,0.71,0.104,2.282,0.939,326.982,6463.189,-62.899
2023-04-27T00:49:06Z,246.111,1.449,0.708,0.104,2.282,0.941,327.408,6547.018,-62.886
2023-04-27T00:49:17Z,243.165,7.382,0.691,0.032,2.301,0.942,326.554,6520.195,-62.921
2023-04-27T00:49:29Z,243.335,12.023,0.692,0.015,2.302,0.943,327.935,6603.729,-62.877
2023-04-27T00:49:49Z,244.057,1.24,0.694,0.028,2.301,0.948,332.243,6876.721,-62.74
2023-04-27T00:50:00Z,244.308,1.67,0.692,0.027,2.301,0.956,337.869,7516.64,-62.56
2023-04-27T00:50:11Z,244.239,1.119,0.693,0.03,2.301,0.959,349.098,8265.412,-62.214
2023-04-27T00:50:23Z,244.13,1.092,0.692,0.03,2.301,0.958,342.24,7871.915,-62.421
2023-04-27T00:50:34Z,243.792,1.65,0.697,0.027,2.301,0.958,341.128,7808.275,-62.454
2023-04-27T00:50:54Z,244.111,3.041,0.694,0.031,2.301,0.96,346.564,8022.988,-62.293
2023-04-27T00:51:05Z,245.016,1.039,0.693,0.044,2.299,0.959,349.188,8276.189,-62.211
2023-04-27T00:51:17Z,244.643,0.983,0.69,0.045,2.299,0.959,360.646,8934.311,-61.873
2023-04-27T00:51:28Z,243.4,2.325,0.691,0.035,2.3,0.96,348.077,8296.123,-62.242
2023-04-27T00:51:39Z,242.789,4.712,0.687,0.023,2.302,0.955,335.828,7417.359,-62.618
2023-04-27T00:51:59Z,242.159,3.082,0.697,0.019,2.302,0.939,325.175,6392.041,-62.964
2023-04-27T00:52:11Z,242.688,2.047,0.692,0.023,2.302,0.937,323.613,6303.635,-63.012
2023-04-27T00:52:22Z,242.874,1.188,0.692,0.028,2.301,0.938,323.333,6328.258,-63.021
2023-04-27T00:52:33Z,243.212,1.165,0.692,0.03,2.301,0.938,323.723,6311.307,-63.009
2023-04-27T00:52:45Z,242.756,4.083,0.693,0.016,2.302,0.938,323.419,6315.484,-63.019
2023-04-27T00:53:04Z,242.534,1.076,0.702,0.044,2.299,0.939,327.083,6405.959,-62.904
2023-04-27T00:53:16Z,242.505,1.293,0.705,0.047,2.299,0.937,328.244,6332.546,-62.868
2023-04-27T00:53:27Z,242.631,5.127,0.706,0.027,2.301,0.935,328.818,6271.275,-62.851
2023-04-27T00:53:38Z,243.069,3.71,0.71,0.034,2.301,0.934,330.742,6279.582,-62.792
