2021-05-24T20:29:59Z,335.776,13.151,-0.541,0.69,1.353,0.556,0.947,1541.915,-45.793
2021-05-24T20:30:59Z,305.843,10.874,0.14,0.74,1.112,0.647,0.957,2127.749,-50.495
2021-05-24T20:31:59Z,279.671,3.217,0.274,0.899,0.04,0.448,0.954,1197.362,-50.74
2021-05-24T20:32:59Z,244.199,4.11,0.526,0.873,0.387,0.548,0.979,1802.694,-56.163
2021-05-24T20:33:59Z,241.334,7.646,0.213,0.839,0.681,0.721,0.982,2711.274,-57.36
2021-05-24T20:34:59Z,264.828,5.28,-0.076,0.845,0.635,0.614,0.972,1874.859,-54.603
2021-05-24T20:35:59Z,262.258,5.129,-0.219,0.807,0.823,0.554,0.966,1877.238,-53.351
2021-05-24T20:36:59Z,242.893,3.465,-0.127,0.867,0.466,0.653,0.978,1937.151,-57.141
2021-05-24T20:37:59Z,245.316,7.363,-0.005,0.861,0.527,0.549,0.976,1458.213,-55.222
2021-05-24T20:38:59Z,245.141,7.132,-0.228,0.826,0.77,0.45,0.98,751.646,-48.543
2021-05-24T20:39:59Z,247.195,3.135,0.867,0.9,0.0,0.63,0.981,3339.509,-59.217
2021-05-24T20:41:01Z,244.646,3.665,0.883,0.26,2.195,0.747,0.989,5177.851,-59.181
2021-05-24T20:42:01Z,244.883,3.582,0.885,0.274,2.183,0.73,0.989,5197.303,-59.243
2021-05-24T20:43:01Z,244.401,3.474,0.887,0.316,2.143,0.722,0.989,5141.443,-59.152
2021-05-24T20:44:01Z,245.789,3.675,0.885,0.268,2.187,0.74,0.989,5224.386,-59.131
2021-05-24T20:45:01Z,243.96,3.393,0.888,0.256,2.197,0.728,0.989,5217.903,-59.125
2021-05-24T20:46:01Z,244.878,3.821,0.889,0.275,2.182,0.732,0.989,5124.103,-59.061
2021-05-24T20:47:01Z,244.593,3.608,0.887,0.368,2.083,0.733,0.989,5141.187,-59.201
2021-05-24T20:48:01Z,245.012,3.762,0.889,0.3,2.159,0.725,0.989,5108.192,-59.094
2021-05-24T20:49:01Z,244.907,3.95,0.886,0.275,2.182,0.732,0.989,5119.791,-59.075
2021-05-24T20:50:01Z,244.736,3.754,0.885,0.556,1.77,0.731,0.989,5103.108,-59.079
2021-05-24T20:51:01Z,245.647,4.103,0.879,0.444,1.978,0.744,0.989,5164.179,-59.06
2021-05-24T20:52:01Z,244.39,3.794,0.886,0.294,2.165,0.729,0.989,5077.042,-58.964
2021-05-24T20:53:01Z,244.127,3.717,0.863,0.293,2.165,0.732,0.989,5085.139,-59.086
2021-05-24T20:54:01Z,244.574,3.776,0.865,0.312,2.147,0.728,0.989,5067.259,-59.0
2021-05-24T20:55:01Z,244.217,3.579,0.856,0.296,2.163,0.73,0.989,5089.849,-59.028
2021-05-24T20:56:01Z,247.379,3.672,0.856,0.417,2.016,0.736,0.989,5166.599,-58.993
2021-05-24T20:57:01Z,245.057,3.841,0.853,0.699,1.366,0.719,0.989,5006.46,-58.873
2021-05-24T20:58:01Z,246.009,3.624,0.837,0.599,1.674,0.749,0.989,5109.758,-59.043
2021-05-24T20:59:01Z,243.875,3.441,0.855,0.314,2.144,0.748,0.989,5079.311,-59.025
2021-05-24T21:00:01Z,245.997,3.803,0.868,0.367,2.086,0.706,0.989,4978.741,-58.682
2021-05-24T21:01:01Z,245.579,3.896,0.868,0.52,1.847,0.725,0.989,5068.054,-58.807
2021-05-24T21:02:01Z,245.312,3.68,0.861,0.441,1.983,0.725,0.989,5093.629,-59.015
2021-05-24T21:03:01Z,245.486,3.755,0.869,0.343,2.114,0.727,0.989,5083.073,-58.898
2021-05-24T21:04:01Z,246.551,3.793,0.879,0.306,2.153,0.724,0.989,5101.173,-58.974
2021-05-24T21:05:01Z,245.951,3.52,0.885,0.333,2.125,0.724,0.989,5122.224,-59.024
2021-05-24T21:06:01Z,247.036,3.66,0.889,0.734,1.253,0.731,0.989,5213.286,-58.906
2021-05-24T21:07:01Z,246.488,3.854,0.88,0.346,2.111,0.732,0.989,5105.537,-58.961
2021-05-24T21:08:01Z,248.003,3.626,0.886,0.691,1.413,0.719,0.989,5141.368,-59.045
2021-05-24T21:09:01Z,244.976,3.856,0.885,0.398,2.045,0.733,0.989,5133.016,-59.099
2021-05-24T21:10:01Z,245.556,3.476,0.89,0.295,2.163,0.724,0.989,5129.168,-59.052
2021-05-24T21:11:01Z,246.079,3.375,0.887,0.691,1.415,0.722,0.989,5107.801,-59.145
2021-05-24T21:12:01Z,247.529,3.416,0.881,0.695,1.397,0.746,0.989,5339.65,-59.194
2021-05-24T21:13:01Z,245.657,3.55,0.883,0.28,2.177,0.734,0.989,5139.64,-59.187
2021-05-24T21:14:01Z,244.684,3.391,0.884,0.276,2.18,0.731,0.989,5162.876,-59.281
2021-05-24T21:15:01Z,247.509,3.239,0.877,0.893,0.145,0.747,0.985,4916.161,-59.005
2021-05-24T21:16:03Z,250.115,3.886,0.887,0.309,2.148,0.78,0.989,5756.009,-58.897
2021-05-24T21:17:03Z,246.655,3.598,0.885,0.707,1.33,0.748,0.989,5296.78,-59.218
2021-05-24T21:18:03Z,245.122,3.486,0.878,0.255,2.199,0.753,0.989,5261.303,-59.392
2021-05-24T21:19:03Z,246.261,3.935,0.871,0.266,2.189,0.754,0.989,5216.16,-59.313
2021-05-24T21:20:03Z,244.615,3.448,0.869,0.246,2.206,0.758,0.989,5282.918,-59.465
2021-05-24T21:21:03Z,245.057,3.653,0.871,0.245,2.207,0.76,0.99,5256.457,-59.407
2021-05-24T21:22:03Z,245.324,3.685,0.866,0.221,2.225,0.76,0.989,5306.468,-59.515
2021-05-24T21:23:03Z,244.375,3.404,0.864,0.657,1.517,0.769,0.989,5327.45,-59.599
2021-05-24T21:24:03Z,244.566,3.431,0.861,0.701,1.37,0.768,0.989,5311.391,-59.538
2021-05-24T21:25:03Z,245.378,3.576,0.867,0.641,1.564,0.767,0.989,5354.242,-59.603
2021-05-24T21:26:03Z,245.195,3.418,0.867,0.227,2.221,0.776,0.99,5373.896,-59.642
2021-05-24T21:27:03Z,244.683,3.476,0.865,0.68,1.43,0.782,0.99,5395.014,-59.696
2021-05-24T21:28:03Z,244.489,3.371,0.858,0.245,2.208,0.794,0.99,5485.02,-59.926
2021-05-24T21:29:03Z,244.49,3.273,0.854,0.178,2.252,0.798,0.99,5561.16,-59.965
2021-05-24T21:30:03Z,248.58,3.391,0.857,0.9,0.0,0.511,0.976,2218.89,-59.351
2021-05-24T21:31:04Z,245.328,3.251,0.851,0.69,1.399,0.806,0.99,5576.313,-60.085
2021-05-24T21:32:04Z,245.026,3.26,0.852,0.162,2.261,0.81,0.99,5625.502,-60.096
2021-05-24T21:33:04Z,245.42,3.136,0.845,0.214,2.23,0.817,0.99,5856.31,-60.099
2021-05-24T21:34:04Z,247.19,3.272,0.847,0.182,2.25,0.805,0.99,5637.959,-60.025
2021-05-24T21:35:04Z,246.999,3.205,0.844,0.547,1.791,0.818,0.99,5672.463,-60.2
2021-05-24T21:36:04Z,247.871,3.495,0.852,0.24,2.211,0.814,0.99,5637.893,-60.056
2021-05-24T21:37:04Z,248.046,3.354,0.857,0.248,2.204,0.811,0.99,5725.555,-59.923
2021-05-24T21:38:04Z,246.558,3.578,0.86,0.183,2.25,0.809,0.99,5572.1,-59.918
2021-05-24T21:39:04Z,245.701,3.586,0.842,0.645,1.535,0.824,0.99,5631.02,-60.158
2021-05-24T21:40:04Z,244.556,3.08,0.815,0.186,2.247,0.82,0.99,5602.672,-60.206
2021-05-24T21:41:04Z,247.374,4.401,0.831,0.649,1.538,0.824,0.99,5643.864,-60.171
2021-05-24T21:42:04Z,245.507,3.252,0.844,0.271,2.185,0.826,0.99,5703.527,-60.23
2021-05-24T21:43:04Z,245.667,3.003,0.831,0.181,2.25,0.836,0.989,5783.241,-60.406
2021-05-24T21:44:04Z,245.185,3.379,0.832,0.243,2.208,0.826,0.989,5594.963,-60.331
2021-05-24T21:45:04Z,245.017,3.11,0.829,0.658,1.509,0.81,0.989,5528.218,-60.158
2021-05-24T21:46:04Z,245.739,3.179,0.758,0.282,2.175,0.858,0.989,5695.906,-60.359
2021-05-24T21:47:04Z,244.731,3.006,0.775,0.222,2.225,0.805,0.99,5470.573,-60.079
2021-05-24T21:48:04Z,245.118,3.247,0.799,0.27,2.186,0.828,0.989,5502.796,-60.128
2021-05-24T21:49:04Z,247.155,3.296,0.844,0.322,2.137,0.794,0.99,5397.982,-59.747
2021-05-24T21:50:04Z,244.632,3.338,0.837,0.294,2.165,0.808,0.99,5464.772,-60.01
2021-05-24T21:51:04Z,244.858,3.362,0.846,0.263,2.194,0.797,0.99,5421.923,-59.794
2021-05-24T21:52:04Z,249.436,5.929,0.812,0.593,1.681,0.855,0.989,5857.533,-60.401
2021-05-24T21:53:04Z,244.656,3.357,0.825,0.228,2.22,0.802,0.99,5427.537,-59.888
2021-05-24T21:54:04Z,244.634,3.073,0.813,0.232,2.217,0.799,0.99,5413.9,-59.957
2021-05-24T21:55:04Z,244.953,3.283,0.829,0.241,2.211,0.802,0.99,5439.371,-59.833
2021-05-24T21:56:04Z,245.494,3.446,0.827,0.241,2.211,0.81,0.99,5430.46,-59.837
2021-05-24T21:57:04Z,245.107,3.612,0.825,0.248,2.206,0.806,0.99,5450.056,-59.876
2021-05-24T21:58:04Z,245.325,3.415,0.836,0.388,2.056,0.825,0.989,5803.143,-59.744
2021-05-24T21:59:04Z,245.959,3.25,0.835,0.45,1.965,0.822,0.989,5854.248,-59.832
2021-05-24T22:00:04Z,244.879,3.264,0.809,0.314,2.141,0.842,0.99,5696.046,-60.436
2021-05-24T22:01:04Z,244.707,3.263,0.831,0.317,2.142,0.803,0.99,5414.715,-59.821
2021-05-24T22:02:04Z,244.741,3.479,0.825,0.264,2.192,0.81,0.99,5433.638,-59.791
2021-05-24T22:03:04Z,245.533,3.448,0.831,0.192,2.245,0.805,0.99,5446.04,-59.614
2021-05-24T22:04:04Z,245.376,3.394,0.832,0.682,1.437,0.807,0.99,5476.783,-59.932
2021-05-24T22:05:04Z,244.788,3.153,0.815,0.211,2.232,0.827,0.99,5642.038,-60.328
2021-05-24T22:06:04Z,246.806,4.102,0.747,0.295,2.16,0.883,0.99,5871.837,-60.838
2021-05-24T22:07:04Z,244.213,3.242,0.823,0.269,2.188,0.792,0.99,5368.39,-59.818
2021-05-24T22:08:04Z,246.46,3.739,0.833,0.461,1.949,0.831,0.989,6318.748,-59.431
2021-05-24T22:09:04Z,244.916,3.312,0.789,0.254,2.199,0.854,0.99,5710.965,-60.409
2021-05-24T22:10:04Z,245.182,3.598,0.81,0.287,2.169,0.817,0.99,5426.204,-59.963
2021-05-24T22:11:04Z,247.789,3.363,0.844,0.25,2.203,0.79,0.99,5306.286,-59.563
2021-05-24T22:12:04Z,247.204,3.693,0.85,0.27,2.187,0.782,0.99,5263.78,-59.423
2021-05-24T22:13:04Z,246.246,3.8,0.839,0.466,1.941,0.793,0.99,5231.553,-59.453
2021-05-24T22:14:04Z,244.738,3.727,0.848,0.277,2.18,0.784,0.99,5248.479,-59.485
2021-05-24T22:15:04Z,245.966,3.729,0.849,0.21,2.232,0.794,0.99,5298.674,-59.6
2021-05-24T22:16:04Z,247.814,3.571,0.834,0.9,0.0,0.511,0.976,2123.238,-59.259
2021-05-24T22:17:05Z,245.507,3.246,0.831,0.626,1.603,0.812,0.99,5496.877,-59.995
2021-05-24T22:18:05Z,246.542,4.442,0.82,0.258,2.196,0.817,0.99,5524.346,-59.975
2021-05-24T22:19:05Z,246.889,3.619,0.833,0.617,1.625,0.803,0.99,5469.361,-59.839
2021-05-24T22:20:05Z,245.869,3.526,0.834,0.235,2.214,0.785,0.99,5392.188,-59.769
2021-05-24T22:21:05Z,245.771,3.62,0.86,0.242,2.21,0.773,0.99,5303.77,-59.551
2021-05-24T22:22:05Z,244.499,3.577,0.852,0.262,2.193,0.78,0.99,5289.37,-59.541
2021-05-24T22:23:05Z,243.969,3.303,0.848,0.255,2.2,0.782,0.99,5314.669,-59.653
2021-05-24T22:24:05Z,244.321,3.536,0.834,0.255,2.199,0.784,0.99,5275.322,-59.595
2021-05-24T22:25:05Z,244.165,3.322,0.834,0.256,2.199,0.791,0.99,5352.974,-59.518
2021-05-24T22:26:05Z,244.924,3.444,0.842,0.293,2.166,0.782,0.989,5328.714,-59.718
2021-05-24T22:27:05Z,244.619,3.447,0.84,0.517,1.849,0.787,0.989,5298.607,-59.528
2021-05-24T22:28:05Z,246.123,3.604,0.842,0.309,2.148,0.77,0.99,5243.511,-59.259
2021-05-24T22:29:05Z,245.315,3.909,0.861,0.254,2.199,0.759,0.99,4996.81,-58.974
2021-05-24T22:30:05Z,245.383,3.923,0.877,0.272,2.184,0.759,0.99,5089.177,-59.013
2021-05-24T22:31:05Z,244.525,3.663,0.85,0.29,2.167,0.793,0.99,5356.887,-59.647
2021-05-24T22:32:05Z,245.355,3.715,0.828,0.226,2.221,0.795,0.99,5328.61,-59.506
2021-05-24T22:33:05Z,243.939,3.713,0.848,0.352,2.104,0.8,0.99,5410.814,-59.736
2021-05-24T22:34:05Z,245.166,3.766,0.852,0.197,2.241,0.801,0.99,5400.876,-59.675
2021-05-24T22:35:05Z,247.441,3.615,0.845,0.472,1.932,0.798,0.99,5407.495,-59.723
2021-05-24T22:36:05Z,245.852,3.655,0.848,0.213,2.23,0.795,0.99,5361.636,-59.527
2021-05-24T22:37:05Z,245.207,3.876,0.85,0.231,2.217,0.795,0.99,5329.262,-59.684
2021-05-24T22:38:05Z,245.192,3.59,0.858,0.24,2.21,0.784,0.99,5314.93,-59.591
2021-05-24T22:39:05Z,246.218,5.615,0.851,0.316,2.141,0.797,0.989,5359.431,-59.742
2021-05-24T22:40:05Z,247.617,3.67,0.855,0.9,0.0,0.501,0.976,2054.152,-58.948
2021-05-24T22:41:06Z,245.64,3.4,0.837,0.681,1.441,0.808,0.989,5420.515,-59.906
2021-05-24T22:42:06Z,245.675,2.927,0.741,0.106,2.284,0.904,0.99,6048.049,-61.118
2021-05-24T22:43:06Z,245.18,2.609,0.747,0.342,2.103,0.905,0.99,6193.971,-61.353
2021-05-24T22:44:06Z,247.823,4.957,0.845,0.463,1.935,0.83,0.989,5565.323,-60.244
2021-05-24T22:45:06Z,245.085,4.049,0.879,0.514,1.854,0.742,0.989,5068.3,-59.239
2021-05-24T22:46:06Z,245.992,3.717,0.872,0.506,1.867,0.741,0.989,5006.282,-59.073
2021-05-24T22:47:06Z,250.293,4.052,0.864,0.703,1.37,0.766,0.989,5182.62,-59.361
2021-05-24T22:48:06Z,244.97,3.678,0.891,0.514,1.857,0.719,0.989,4938.437,-59.001
2021-05-24T22:49:06Z,245.878,4.202,0.889,0.515,1.856,0.736,0.989,5009.005,-59.134
2021-05-24T22:50:06Z,246.004,4.692,0.88,0.464,1.942,0.741,0.989,5084.89,-59.125
2021-05-24T22:51:06Z,245.137,5.016,0.878,0.502,1.876,0.737,0.989,4963.088,-58.979
2021-05-24T22:52:06Z,244.8,3.517,0.868,0.551,1.779,0.73,0.989,4970.124,-59.117
2021-05-24T22:53:06Z,246.315,3.561,0.872,0.497,1.884,0.73,0.989,4963.584,-59.035
2021-05-24T22:54:06Z,245.674,3.792,0.875,0.559,1.759,0.73,0.989,4967.965,-58.988
2021-05-24T22:55:06Z,246.289,3.803,0.882,0.537,1.809,0.729,0.989,4979.817,-59.098
2021-05-24T22:56:06Z,245.004,3.38,0.883,0.515,1.849,0.73,0.989,5014.983,-59.122
2021-05-24T22:57:06Z,246.531,3.595,0.869,0.43,1.996,0.752,0.988,5162.39,-59.348
2021-05-24T22:58:06Z,252.565,8.922,0.88,0.753,1.131,0.749,0.988,5099.601,-58.751
2021-05-24T22:59:06Z,247.034,3.627,0.879,0.62,1.614,0.733,0.988,5008.721,-59.054
2021-05-24T23:00:06Z,245.672,3.755,0.886,0.479,1.916,0.726,0.988,4890.613,-58.884
2021-05-24T23:01:06Z,246.368,3.813,0.855,0.662,1.473,0.738,0.988,4869.128,-59.135
2021-05-24T23:02:06Z,245.36,2.965,0.773,0.251,2.199,0.81,0.99,5346.21,-60.089
2021-05-24T23:03:06Z,245.399,2.883,0.764,0.588,1.651,0.831,0.99,5349.038,-60.262
2021-05-24T23:04:06Z,244.952,2.833,0.825,0.284,2.169,0.81,0.99,5387.95,-60.097
2021-05-24T23:05:06Z,245.312,3.376,0.79,0.468,1.925,0.809,0.99,5309.568,-60.072
2021-05-24T23:06:06Z,245.97,4.039,0.891,0.587,1.699,0.679,0.989,4617.206,-58.104
2021-05-24T23:07:06Z,245.229,3.533,0.908,0.704,1.352,0.661,0.989,4579.263,-58.0
2021-05-24T23:08:06Z,245.456,3.725,0.915,0.654,1.513,0.659,0.988,4623.124,-58.156
2021-05-24T23:09:06Z,244.34,3.294,0.887,0.429,1.995,0.716,0.989,4909.598,-58.866
2021-05-24T23:10:06Z,245.851,3.652,0.894,0.582,1.707,0.713,0.989,4863.644,-58.707
2021-05-24T23:11:06Z,247.588,4.122,0.821,0.865,0.476,0.726,0.989,4615.757,-58.363
2021-05-24T23:12:06Z,270.03,7.237,0.887,0.384,1.975,0.9,0.981,7411.749,-57.234
2021-05-24T23:13:06Z,244.389,3.503,0.901,0.642,1.55,0.685,0.987,4755.155,-58.599
2021-05-24T23:14:06Z,245.015,3.801,0.904,0.642,1.554,0.68,0.988,4676.649,-58.395
2021-05-24T23:15:06Z,245.031,3.995,0.918,0.685,1.429,0.606,0.987,4389.9,-57.394
2021-05-24T23:16:06Z,246.683,4.189,0.924,0.663,1.493,0.596,0.988,4338.348,-57.068
2021-05-24T23:17:06Z,245.004,3.75,0.924,0.69,1.407,0.59,0.988,4331.787,-57.233
2021-05-24T23:18:06Z,245.13,3.749,0.924,0.759,1.142,0.597,0.987,4352.302,-57.304
2021-05-24T23:19:06Z,244.841,3.806,0.923,0.675,1.455,0.607,0.987,4402.121,-57.43
2021-05-24T23:20:06Z,245.147,3.65,0.929,0.724,1.284,0.596,0.988,4372.912,-57.333
2021-05-24T23:21:06Z,244.469,3.558,0.932,0.688,1.405,0.596,0.987,4364.129,-57.401
2021-05-24T23:22:06Z,245.068,3.837,0.927,0.673,1.454,0.617,0.987,4438.99,-57.526
2021-05-24T23:23:06Z,245.314,3.825,0.927,0.689,1.406,0.604,0.987,4387.002,-57.451
2021-05-24T23:24:06Z,244.747,3.787,0.917,0.689,1.416,0.607,0.987,4376.678,-57.479
2021-05-24T23:25:06Z,244.132,3.888,0.92,0.685,1.428,0.607,0.987,4350.616,-57.389
2021-05-24T23:26:06Z,245.211,3.876,0.921,0.672,1.467,0.614,0.988,4409.505,-57.511
2021-05-24T23:27:06Z,244.684,3.644,0.917,0.704,1.364,0.616,0.987,4438.353,-57.81
2021-05-24T23:28:06Z,244.467,3.817,0.922,0.74,1.224,0.602,0.987,4349.461,-57.405
2021-05-24T23:29:06Z,245.718,3.821,0.927,0.665,1.484,0.601,0.987,4375.325,-57.422
2021-05-24T23:30:06Z,244.468,3.623,0.92,0.738,1.237,0.598,0.987,4329.447,-57.289
2021-05-24T23:31:06Z,244.935,3.817,0.917,0.703,1.365,0.61,0.987,4408.613,-57.728
2021-05-24T23:32:06Z,246.04,3.068,0.898,0.611,1.621,0.635,0.987,4668.505,-58.596
