2021-05-07T05:32:52Z,241.566,4.092,-0.703,0.807,0.789,0.517,1255.156,983.334,-49.851
2021-05-07T05:33:02Z,241.497,3.009,-0.693,0.812,0.753,0.514,1268.07,963.276,-49.741
2021-05-07T05:33:22Z,243.111,5.004,-0.652,0.811,0.777,0.522,1201.16,1040.435,-50.307
2021-05-07T05:33:32Z,242.037,2.373,-0.676,0.817,0.721,0.513,1262.297,971.362,-49.788
2021-05-07T05:33:42Z,242.088,2.256,-0.659,0.819,0.713,0.511,1233.001,975.649,-50.039
2021-05-07T05:33:52Z,242.564,3.989,-0.681,0.808,0.789,0.512,1262.411,973.164,-49.783
2021-05-07T05:34:02Z,241.865,2.251,-0.688,0.815,0.734,0.511,1270.455,971.925,-49.717
2021-05-07T05:34:22Z,241.328,2.5,-0.684,0.814,0.748,0.518,1222.713,1005.09,-50.125
2021-05-07T05:34:32Z,241.219,2.653,-0.696,0.811,0.768,0.516,1251.396,987.009,-49.88
2021-05-07T05:34:42Z,241.255,2.687,-0.703,0.81,0.774,0.51,1288.17,956.299,-49.575
2021-05-07T05:34:52Z,241.456,2.45,-0.71,0.811,0.764,0.508,1308.127,946.206,-49.413
2021-05-07T05:35:02Z,242.185,2.387,-0.704,0.813,0.754,0.511,1281.686,957.228,-49.63
2021-05-07T05:35:22Z,241.426,2.644,-0.712,0.813,0.747,0.506,1309.391,937.711,-49.401
2021-05-07T05:35:32Z,241.602,2.796,-0.706,0.812,0.759,0.501,1333.609,914.516,-49.209
2021-05-07T05:35:42Z,241.879,4.408,-0.694,0.804,0.822,0.508,1295.658,948.472,-49.515
2021-05-07T05:35:52Z,242.406,3.903,-0.702,0.808,0.79,0.515,1266.088,980.28,-49.76
2021-05-07T05:36:02Z,241.652,3.907,-0.695,0.808,0.789,0.513,1264.086,974.859,-49.778
2021-05-07T05:36:22Z,242.0,3.627,-0.661,0.81,0.784,0.512,1223.811,1000.55,-50.12
2021-05-07T05:36:32Z,241.807,3.672,-0.68,0.809,0.79,0.514,1223.825,1008.706,-50.121
2021-05-07T05:36:42Z,241.338,3.733,-0.713,0.806,0.803,0.509,1274.574,982.109,-49.691
2021-05-07T05:36:52Z,241.077,3.385,-0.721,0.807,0.793,0.509,1293.465,975.702,-49.531
2021-05-07T05:37:02Z,241.298,2.307,-0.704,0.813,0.752,0.518,1253.82,1011.169,-49.858
2021-05-07T05:37:22Z,241.562,3.314,-0.664,0.812,0.765,0.522,1189.018,1059.19,-50.424
2021-05-07T05:37:32Z,241.26,2.744,-0.693,0.811,0.772,0.516,1251.16,998.492,-49.882
2021-05-07T05:37:42Z,241.025,2.782,-0.703,0.81,0.772,0.519,1249.095,1013.724,-49.899
2021-05-07T05:37:52Z,241.849,2.224,-0.681,0.815,0.733,0.518,1223.906,1026.639,-50.115
2021-05-07T05:38:02Z,241.973,2.301,-0.679,0.814,0.737,0.513,1238.924,1002.168,-49.987
2021-05-07T05:38:22Z,241.688,2.722,-0.691,0.817,0.723,0.517,1246.289,1009.531,-49.926
2021-05-07T05:38:32Z,241.974,2.923,-0.676,0.815,0.743,0.515,1262.621,998.717,-49.786
2021-05-07T05:38:42Z,241.648,4.379,-0.661,0.81,0.783,0.506,1305.317,968.521,-49.432
2021-05-07T05:38:52Z,241.363,2.661,-0.69,0.817,0.724,0.503,1340.009,930.668,-49.157
2021-05-07T05:39:02Z,241.056,2.346,-0.697,0.818,0.721,0.504,1310.858,919.692,-49.39
2021-05-07T05:39:22Z,241.893,2.355,-0.67,0.819,0.714,0.499,1331.755,904.71,-49.226
2021-05-07T05:39:32Z,241.584,4.411,-0.683,0.809,0.784,0.509,1282.079,938.221,-49.628
2021-05-07T05:39:42Z,241.389,5.42,-0.7,0.802,0.827,0.518,1271.905,974.362,-49.707
2021-05-07T05:39:52Z,241.494,3.784,-0.721,0.81,0.766,0.519,1308.655,965.319,-49.405
2021-05-07T05:40:02Z,241.331,3.583,-0.711,0.814,0.742,0.513,1281.359,959.688,-49.627
2021-05-07T05:40:22Z,241.611,3.09,-0.654,0.815,0.738,0.509,1214.318,989.434,-50.201
2021-05-07T05:40:32Z,241.41,3.539,-0.631,0.816,0.749,0.513,1189.37,1006.135,-50.419
2021-05-07T05:40:42Z,241.579,4.878,-0.636,0.808,0.803,0.52,1165.776,1033.031,-50.629
2021-05-07T05:40:52Z,241.27,2.212,-0.68,0.818,0.716,0.514,1217.981,993.959,-50.163
2021-05-07T05:41:02Z,240.858,2.633,-0.729,0.811,0.763,0.515,1304.535,980.467,-49.439
2021-05-07T05:41:22Z,241.424,4.009,-0.716,0.81,0.779,0.515,1296.88,966.205,-49.503
2021-05-07T05:41:32Z,241.336,3.892,-0.746,0.807,0.79,0.514,1328.632,968.51,-49.248
2021-05-07T05:41:42Z,240.786,3.501,-0.755,0.809,0.769,0.514,1319.217,979.13,-49.322
2021-05-07T05:41:52Z,241.067,2.737,-0.754,0.814,0.737,0.508,1342.665,956.617,-49.131
2021-05-07T05:42:02Z,241.447,2.726,-0.731,0.815,0.742,0.511,1322.816,968.439,-49.291
2021-05-07T05:42:22Z,241.57,2.714,-0.712,0.809,0.783,0.517,1301.498,980.688,-49.468
2021-05-07T05:42:32Z,241.532,2.468,-0.701,0.812,0.763,0.522,1254.973,1002.76,-49.853
2021-05-07T05:42:42Z,241.34,3.307,-0.7,0.807,0.801,0.527,1245.119,1030.651,-49.937
2021-05-07T05:42:52Z,241.271,5.507,-0.728,0.788,0.915,0.527,1270.342,1042.227,-49.723
2021-05-07T05:43:02Z,241.586,5.572,-0.738,0.79,0.902,0.528,1255.879,1051.33,-49.846
2021-05-07T05:43:22Z,241.798,3.002,-0.721,0.797,0.861,0.527,1271.198,1037.322,-49.717
2021-05-07T05:43:32Z,241.552,2.769,-0.729,0.797,0.861,0.527,1293.605,1025.554,-49.535
2021-05-07T05:43:42Z,241.587,2.814,-0.741,0.797,0.859,0.53,1299.27,1041.194,-49.486
2021-05-07T05:43:52Z,241.747,3.375,-0.738,0.794,0.878,0.527,1299.317,1025.995,-49.484
2021-05-07T05:44:02Z,241.838,3.314,-0.735,0.795,0.872,0.525,1289.687,1020.408,-49.565
2021-05-07T05:44:22Z,241.258,2.876,-0.73,0.803,0.819,0.522,1307.152,1014.272,-49.421
2021-05-07T05:44:32Z,241.852,3.719,-0.701,0.8,0.839,0.52,1268.312,1007.928,-49.74
2021-05-07T05:44:42Z,242.04,2.62,-0.69,0.807,0.801,0.525,1248.464,1029.125,-49.908
2021-05-07T05:44:52Z,241.871,2.594,-0.695,0.809,0.791,0.518,1264.303,998.679,-49.775
2021-05-07T05:45:02Z,241.609,3.458,-0.717,0.803,0.828,0.513,1291.48,988.283,-49.549
2021-05-07T05:45:22Z,241.197,2.443,-0.744,0.817,0.718,0.515,1313.027,990.12,-49.372
2021-05-07T05:45:32Z,241.788,5.318,-0.746,0.803,0.827,0.515,1310.662,993.208,-49.392
2021-05-07T05:45:42Z,241.883,5.377,-0.722,0.801,0.84,0.519,1285.853,1016.647,-49.594
2021-05-07T05:45:52Z,241.566,6.458,-0.704,0.792,0.891,0.529,1246.024,1053.629,-49.929
2021-05-07T05:46:02Z,241.305,5.732,-0.73,0.8,0.843,0.528,1254.005,1044.117,-49.863
2021-05-07T05:46:22Z,241.685,3.056,-0.736,0.81,0.775,0.526,1267.697,1055.546,-49.748
2021-05-07T05:46:32Z,241.62,3.166,-0.746,0.809,0.785,0.516,1310.519,1004.949,-49.395
2021-05-07T05:46:42Z,241.26,2.917,-0.757,0.808,0.784,0.512,1361.092,975.543,-48.993
2021-05-07T05:46:52Z,241.013,3.118,-0.758,0.805,0.807,0.515,1384.545,988.771,-48.808
2021-05-07T05:47:02Z,241.541,2.54,-0.723,0.81,0.777,0.515,1348.698,998.774,-49.083
2021-05-07T05:47:22Z,242.144,4.075,-0.733,0.804,0.814,0.512,1371.975,984.584,-48.907
2021-05-07T05:47:32Z,242.07,2.909,-0.737,0.81,0.778,0.508,1390.249,956.694,-48.769
2021-05-07T05:47:42Z,242.279,2.661,-0.734,0.812,0.762,0.508,1357.834,958.064,-49.018
2021-05-07T05:47:52Z,241.929,2.413,-0.709,0.815,0.738,0.508,1301.877,970.651,-49.464
2021-05-07T05:48:02Z,241.87,2.328,-0.688,0.818,0.729,0.505,1266.319,971.967,-49.758
2021-05-07T05:48:22Z,242.016,2.778,-0.744,0.813,0.753,0.508,1380.266,956.27,-48.843
2021-05-07T05:48:32Z,242.224,2.699,-0.729,0.814,0.75,0.511,1321.268,986.303,-49.303
2021-05-07T05:48:42Z,241.523,5.158,-0.704,0.804,0.819,0.513,1279.717,992.383,-49.644
2021-05-07T05:48:52Z,241.324,5.237,-0.726,0.803,0.818,0.514,1320.564,985.395,-49.311
2021-05-07T05:49:02Z,241.442,5.226,-0.716,0.805,0.812,0.508,1318.815,968.055,-49.327
2021-05-07T05:49:22Z,241.764,2.765,-0.706,0.812,0.764,0.514,1300.024,985.58,-49.48
2021-05-07T05:49:32Z,242.084,2.548,-0.685,0.815,0.744,0.512,1256.998,987.631,-49.836
2021-05-07T05:49:42Z,242.392,3.698,-0.685,0.809,0.783,0.513,1240.341,993.736,-49.976
2021-05-07T05:49:52Z,241.949,2.313,-0.69,0.815,0.743,0.515,1251.805,983.901,-49.876
2021-05-07T05:50:02Z,241.31,2.429,-0.69,0.813,0.756,0.516,1272.343,976.069,-49.706
2021-05-07T05:50:22Z,241.606,3.824,-0.682,0.803,0.824,0.52,1235.897,1008.993,-50.013
2021-05-07T05:50:32Z,241.694,3.958,-0.676,0.802,0.835,0.516,1247.323,985.809,-49.916
2021-05-07T05:50:42Z,241.542,2.486,-0.698,0.81,0.783,0.512,1298.881,954.443,-49.487
2021-05-07T05:50:52Z,241.574,2.608,-0.714,0.808,0.789,0.512,1333.689,951.464,-49.207
2021-05-07T05:51:02Z,241.209,3.353,-0.701,0.803,0.824,0.512,1324.869,961.678,-49.275
2021-05-07T05:51:22Z,241.564,3.89,-0.746,0.808,0.788,0.51,1353.244,966.563,-49.053
2021-05-07T05:51:32Z,241.413,2.678,-0.762,0.812,0.76,0.509,1389.679,957.129,-48.772
2021-05-07T05:51:42Z,241.7,2.662,-0.758,0.813,0.753,0.514,1350.904,985.861,-49.072
2021-05-07T05:51:52Z,241.861,2.567,-0.728,0.815,0.738,0.518,1304.334,1015.851,-49.446
2021-05-07T05:52:02Z,241.438,2.635,-0.707,0.814,0.75,0.524,1284.88,1031.29,-49.604
2021-05-07T05:52:22Z,242.023,5.895,-0.743,0.806,0.803,0.52,1420.087,971.417,-48.543
2021-05-07T05:52:32Z,241.75,6.388,-0.75,0.806,0.808,0.516,1442.859,944.149,-48.375
2021-05-07T05:52:42Z,241.37,3.183,-0.741,0.82,0.705,0.51,1463.441,929.862,-48.222
2021-05-07T05:52:52Z,241.794,2.734,-0.735,0.821,0.693,0.514,1415.532,976.303,-48.573
2021-05-07T05:53:02Z,242.188,6.952,-0.729,0.804,0.816,0.519,1333.243,1009.834,-49.214
2021-05-07T05:53:22Z,241.255,2.671,-0.749,0.819,0.712,0.509,1384.005,955.433,-48.815
2021-05-07T05:53:32Z,241.376,2.59,-0.741,0.818,0.716,0.513,1350.838,965.771,-49.075
2021-05-07T05:53:42Z,241.43,4.127,-0.73,0.811,0.772,0.515,1378.906,952.998,-48.853
2021-05-07T05:53:52Z,241.475,5.249,-0.706,0.807,0.807,0.517,1373.603,971.813,-48.895
2021-05-07T05:54:02Z,241.616,6.165,-0.669,0.804,0.826,0.521,1319.472,1024.178,-49.324
2021-05-07T05:54:22Z,241.829,2.846,-0.689,0.816,0.745,0.517,1331.094,990.685,-49.228
2021-05-07T05:54:32Z,241.622,2.71,-0.714,0.814,0.752,0.519,1333.532,988.887,-49.21
2021-05-07T05:54:42Z,241.218,3.653,-0.712,0.81,0.779,0.519,1312.001,996.362,-49.383
2021-05-07T05:54:52Z,241.611,4.834,-0.7,0.804,0.822,0.517,1291.721,1000.165,-49.55
2021-05-07T05:55:02Z,241.975,4.134,-0.725,0.806,0.804,0.522,1312.829,1003.031,-49.379
2021-05-07T05:55:22Z,241.481,3.995,-0.723,0.803,0.823,0.518,1331.694,976.323,-49.229
2021-05-07T05:55:32Z,241.561,3.502,-0.735,0.805,0.803,0.523,1315.59,1002.065,-49.358
2021-05-07T05:55:42Z,241.268,2.656,-0.754,0.81,0.769,0.524,1325.622,1016.891,-49.276
2021-05-07T05:55:52Z,241.354,2.648,-0.743,0.811,0.775,0.52,1334.517,995.991,-49.205
2021-05-07T05:56:02Z,241.566,4.284,-0.736,0.801,0.839,0.518,1342.794,984.676,-49.139
2021-05-07T05:56:22Z,241.646,3.282,-0.743,0.799,0.844,0.515,1399.097,947.805,-48.701
2021-05-07T05:56:32Z,241.518,3.292,-0.741,0.799,0.843,0.516,1395.619,949.772,-48.726
2021-05-07T05:56:42Z,241.227,4.009,-0.741,0.797,0.861,0.511,1376.599,952.767,-48.873
2021-05-07T05:56:52Z,241.888,3.896,-0.745,0.799,0.844,0.509,1356.489,957.911,-49.031
2021-05-07T05:57:02Z,241.84,2.578,-0.753,0.807,0.786,0.513,1357.728,967.796,-49.023
2021-05-07T05:57:22Z,241.674,2.711,-0.735,0.814,0.742,0.515,1362.191,971.965,-48.987
2021-05-07T05:57:32Z,241.976,2.789,-0.74,0.814,0.742,0.517,1381.545,960.423,-48.839
2021-05-07T05:57:42Z,241.355,5.658,-0.743,0.797,0.856,0.518,1366.596,977.817,-48.954
2021-05-07T05:57:52Z,241.358,6.103,-0.735,0.795,0.869,0.518,1330.513,996.144,-49.233
2021-05-07T05:58:02Z,241.748,4.582,-0.735,0.808,0.79,0.52,1304.145,1004.02,-49.445
2021-05-07T05:58:22Z,242.065,4.089,-0.721,0.799,0.842,0.517,1312.858,986.731,-49.376
2021-05-07T05:58:32Z,241.821,4.288,-0.736,0.795,0.864,0.519,1361.733,974.581,-48.991
2021-05-07T05:58:42Z,241.832,3.91,-0.736,0.798,0.849,0.519,1362.052,971.443,-48.988
2021-05-07T05:58:52Z,241.853,2.739,-0.722,0.806,0.801,0.52,1327.894,986.841,-49.258
2021-05-07T05:59:02Z,241.447,2.763,-0.727,0.806,0.805,0.523,1320.715,1006.018,-49.315
2021-05-07T05:59:22Z,241.598,5.7,-0.735,0.794,0.875,0.519,1348.011,993.895,-49.099
2021-05-07T05:59:32Z,241.469,4.797,-0.724,0.802,0.834,0.515,1342.133,970.888,-49.143
2021-05-07T05:59:42Z,241.093,4.499,-0.718,0.807,0.805,0.509,1337.753,949.676,-49.178
2021-05-07T05:59:52Z,240.758,3.427,-0.727,0.814,0.755,0.508,1340.078,949.881,-49.162
2021-05-07T06:00:02Z,241.118,2.85,-0.745,0.814,0.751,0.511,1368.901,959.415,-48.933
2021-05-07T06:00:22Z,241.675,4.065,-0.753,0.801,0.836,0.515,1382.7,981.84,-48.829
2021-05-07T06:00:32Z,241.704,3.381,-0.744,0.804,0.812,0.515,1371.061,971.257,-48.92
2021-05-07T06:00:42Z,241.704,3.343,-0.735,0.805,0.808,0.511,1375.942,955.863,-48.883
2021-05-07T06:00:52Z,241.475,4.124,-0.714,0.802,0.836,0.51,1341.681,958.373,-49.151
2021-05-07T06:01:02Z,241.71,2.817,-0.721,0.81,0.782,0.514,1321.343,983.763,-49.31
2021-05-07T06:01:22Z,241.582,2.621,-0.688,0.811,0.781,0.52,1272.121,1019.734,-49.713
2021-05-07T06:01:32Z,241.826,3.855,-0.704,0.799,0.85,0.516,1319.228,984.954,-49.322
2021-05-07T06:01:42Z,241.81,3.683,-0.73,0.801,0.835,0.518,1338.477,998.969,-49.17
2021-05-07T06:01:52Z,241.789,3.474,-0.729,0.806,0.808,0.518,1327.389,1003.858,-49.265
2021-05-07T06:02:02Z,242.012,3.418,-0.706,0.807,0.807,0.516,1307.156,992.674,-49.424
2021-05-07T06:02:22Z,242.464,7.033,-0.719,0.811,0.768,0.515,1325.546,1003.568,-49.273
2021-05-07T06:02:32Z,241.886,7.109,-0.738,0.808,0.791,0.514,1341.073,1002.797,-49.153
2021-05-07T06:02:42Z,241.737,2.697,-0.746,0.822,0.68,0.51,1353.656,995.339,-49.054
2021-05-07T06:02:52Z,241.339,2.665,-0.736,0.822,0.679,0.51,1339.063,990.596,-49.168
2021-05-07T06:03:02Z,241.22,7.929,-0.703,0.805,0.814,0.513,1292.417,1002.149,-49.545
2021-05-07T06:03:22Z,241.379,4.573,-0.724,0.805,0.813,0.505,1345.92,959.762,-49.115
2021-05-07T06:03:32Z,241.545,4.718,-0.733,0.803,0.826,0.508,1358.126,954.787,-49.021
2021-05-07T06:03:42Z,241.895,4.74,-0.741,0.803,0.826,0.518,1336.177,997.124,-49.192
2021-05-07T06:03:52Z,241.73,2.685,-0.748,0.813,0.754,0.52,1338.194,1003.798,-49.17
2021-05-07T06:04:02Z,241.455,2.482,-0.729,0.816,0.739,0.516,1309.754,991.016,-49.396
2021-05-07T06:04:22Z,242.494,2.53,-0.672,0.82,0.71,0.513,1264.114,997.326,-49.779
2021-05-07T06:04:32Z,242.681,6.036,-0.708,0.801,0.841,0.511,1309.717,975.501,-49.403
2021-05-07T06:04:42Z,242.617,5.964,-0.73,0.804,0.824,0.514,1303.455,991.818,-49.452
2021-05-07T06:04:52Z,242.73,6.545,-0.687,0.801,0.849,0.524,1232.29,1045.312,-50.05
2021-05-07T06:05:02Z,241.662,6.768,-0.666,0.799,0.86,0.522,1229.676,1032.004,-50.072
2021-05-07T06:05:22Z,242.33,5.117,-0.693,0.8,0.844,0.517,1295.391,1012.411,-49.518
2021-05-07T06:05:32Z,242.53,5.428,-0.7,0.791,0.897,0.516,1338.232,994.768,-49.173
2021-05-07T06:05:42Z,241.259,3.553,-0.716,0.803,0.824,0.514,1358.732,979.72,-49.015
2021-05-07T06:05:52Z,240.602,2.68,-0.719,0.811,0.769,0.51,1351.257,957.768,-49.074
2021-05-07T06:06:02Z,241.098,2.734,-0.715,0.813,0.763,0.509,1351.81,949.653,-49.067
2021-05-07T06:06:22Z,241.016,3.096,-0.698,0.811,0.772,0.507,1335.494,941.356,-49.199
2021-05-07T06:06:32Z,241.097,3.968,-0.713,0.803,0.823,0.511,1336.897,958.666,-49.189
2021-05-07T06:06:42Z,241.91,4.301,-0.719,0.801,0.838,0.514,1315.678,989.761,-49.358
2021-05-07T06:06:52Z,241.626,4.441,-0.72,0.803,0.827,0.515,1300.589,991.065,-49.481
2021-05-07T06:07:02Z,241.267,2.486,-0.7,0.816,0.744,0.511,1299.375,962.674,-49.492
2021-05-07T06:07:22Z,241.33,2.43,-0.694,0.812,0.771,0.507,1276.7,968.982,-49.674
2021-05-07T06:07:32Z,241.377,2.549,-0.722,0.809,0.79,0.507,1322.9,952.541,-49.298
2021-05-07T06:07:42Z,241.397,2.93,-0.751,0.804,0.818,0.514,1363.6,969.796,-48.976
2021-05-07T06:07:52Z,241.719,3.076,-0.754,0.801,0.835,0.519,1362.078,995.192,-48.99
2021-05-07T06:08:02Z,242.168,2.939,-0.749,0.804,0.818,0.518,1331.143,1000.005,-49.233
2021-05-07T06:08:22Z,242.032,16.345,-0.749,0.799,0.845,0.519,1328.07,1007.116,-49.256
2021-05-07T06:08:32Z,241.653,16.428,-0.73,0.798,0.859,0.519,1322.825,999.976,-49.3
2021-05-07T06:08:42Z,241.911,2.84,-0.722,0.832,0.64,0.514,1320.959,972.858,-49.306
2021-05-07T06:08:52Z,241.992,2.603,-0.711,0.836,0.627,0.515,1301.722,972.412,-49.46
2021-05-07T06:09:02Z,241.666,16.428,-0.693,0.802,0.836,0.52,1278.023,997.95,-49.663
2021-05-07T06:09:22Z,240.865,3.09,-0.728,0.802,0.832,0.513,1335.736,970.192,-49.198
2021-05-07T06:09:32Z,240.967,3.448,-0.723,0.798,0.853,0.507,1348.248,944.248,-49.096
2021-05-07T06:09:42Z,241.3,3.187,-0.728,0.8,0.846,0.507,1363.667,942.34,-48.977
2021-05-07T06:09:52Z,241.336,3.207,-0.736,0.799,0.85,0.513,1352.7,971.902,-49.064
2021-05-07T06:10:02Z,241.906,2.699,-0.736,0.802,0.833,0.512,1343.623,981.281,-49.134
2021-05-07T06:10:22Z,241.526,2.518,-0.725,0.813,0.757,0.509,1309.441,981.394,-49.405
2021-05-07T06:10:32Z,241.745,2.653,-0.751,0.81,0.772,0.511,1346.967,982.321,-49.105
2021-05-07T06:10:42Z,241.736,4.897,-0.741,0.796,0.86,0.516,1337.75,1004.34,-49.178
2021-05-07T06:10:52Z,241.547,5.151,-0.721,0.796,0.869,0.523,1301.273,1034.255,-49.472
2021-05-07T06:11:02Z,241.441,5.154,-0.724,0.796,0.866,0.523,1299.183,1029.778,-49.49
2021-05-07T06:11:22Z,241.948,2.511,-0.735,0.804,0.819,0.517,1309.656,1001.805,-49.402
2021-05-07T06:11:32Z,241.983,2.536,-0.717,0.803,0.828,0.518,1288.528,1011.875,-49.576
2021-05-07T06:11:42Z,241.964,3.187,-0.724,0.798,0.854,0.519,1299.991,1014.769,-49.484
2021-05-07T06:11:52Z,241.988,2.852,-0.741,0.801,0.838,0.51,1354.364,965.049,-49.047
2021-05-07T06:12:02Z,242.014,2.941,-0.75,0.8,0.845,0.505,1389.836,942.454,-48.773
2021-05-07T06:12:22Z,242.441,2.258,-0.719,0.817,0.719,0.513,1346.473,1021.141,-49.102
2021-05-07T06:12:32Z,242.721,2.375,-0.732,0.817,0.723,0.51,1399.134,1002.223,-48.7
2021-05-07T06:12:42Z,242.07,4.517,-0.73,0.806,0.812,0.509,1376.48,981.319,-48.874
2021-05-07T06:12:52Z,241.783,3.27,-0.739,0.81,0.776,0.504,1374.394,948.727,-48.891
2021-05-07T06:13:02Z,241.442,3.065,-0.732,0.812,0.76,0.501,1354.671,940.077,-49.045
2021-05-07T06:13:22Z,241.382,3.356,-0.704,0.814,0.758,0.503,1320.373,945.659,-49.316
2021-05-07T06:13:32Z,241.166,3.29,-0.696,0.814,0.755,0.502,1315.734,934.176,-49.354
2021-05-07T06:13:42Z,242.161,2.625,-0.718,0.816,0.735,0.506,1320.872,950.419,-49.309
2021-05-07T06:13:52Z,241.896,2.822,-0.744,0.814,0.753,0.513,1350.363,976.032,-49.074
2021-05-07T06:14:02Z,241.495,4.343,-0.718,0.808,0.798,0.513,1310.062,983.298,-49.398
2021-05-07T06:14:22Z,241.003,2.894,-0.75,0.805,0.813,0.509,1368.323,956.922,-48.936
2021-05-07T06:14:32Z,241.14,2.559,-0.755,0.805,0.813,0.504,1392.812,942.608,-48.751
2021-05-07T06:14:42Z,241.046,2.38,-0.734,0.809,0.788,0.505,1348.633,954.6,-49.095
2021-05-07T06:14:52Z,240.898,2.933,-0.73,0.806,0.806,0.513,1322.575,983.11,-49.3
2021-05-07T06:15:02Z,241.214,3.134,-0.725,0.804,0.818,0.513,1325.925,967.933,-49.271
2021-05-07T06:15:22Z,241.111,2.571,-0.699,0.81,0.782,0.505,1318.472,954.287,-49.332
2021-05-07T06:15:32Z,241.069,2.423,-0.667,0.813,0.773,0.504,1283.523,951.707,-49.618
2021-05-07T06:15:42Z,241.428,4.013,-0.682,0.798,0.863,0.514,1296.62,980.386,-49.509
2021-05-07T06:15:52Z,241.507,4.306,-0.712,0.793,0.884,0.52,1332.458,1001.065,-49.221
2021-05-07T06:16:02Z,241.514,4.661,-0.741,0.791,0.889,0.52,1348.208,1010.987,-49.098
2021-05-07T06:16:22Z,241.572,5.222,-0.696,0.802,0.839,0.514,1277.276,997.525,-49.668
2021-05-07T06:16:32Z,241.907,5.256,-0.716,0.8,0.848,0.516,1296.67,1003.088,-49.509
2021-05-07T06:16:42Z,241.63,4.266,-0.753,0.806,0.806,0.512,1360.944,978.603,-48.996
2021-05-07T06:16:52Z,241.485,2.499,-0.75,0.815,0.744,0.508,1379.953,958.489,-48.849
2021-05-07T06:17:02Z,241.516,2.566,-0.725,0.815,0.753,0.512,1354.431,964.318,-49.046
2021-05-07T06:17:22Z,241.45,2.576,-0.681,0.802,0.838,0.516,1329.392,972.507,-49.241
2021-05-07T06:17:32Z,241.835,4.877,-0.682,0.784,0.936,0.524,1291.018,1023.368,-49.553
2021-05-07T06:17:42Z,241.707,3.414,-0.707,0.797,0.863,0.521,1296.659,1025.629,-49.509
2021-05-07T06:17:52Z,241.507,3.251,-0.71,0.801,0.838,0.521,1266.035,1033.482,-49.761
2021-05-07T06:18:02Z,241.494,3.787,-0.707,0.796,0.866,0.52,1265.94,1031.467,-49.764
2021-05-07T06:18:22Z,241.885,2.804,-0.773,0.807,0.79,0.522,1355.812,1037.492,-49.035
2021-05-07T06:18:32Z,241.684,2.685,-0.763,0.808,0.787,0.518,1354.961,1004.266,-49.043
2021-05-07T06:18:42Z,241.826,3.851,-0.74,0.8,0.846,0.512,1357.184,979.837,-49.024
2021-05-07T06:18:52Z,242.011,3.879,-0.752,0.801,0.835,0.512,1353.011,1000.161,-49.055
2021-05-07T06:19:02Z,241.475,3.918,-0.743,0.802,0.826,0.516,1338.659,1009.234,-49.171
2021-05-07T06:19:22Z,241.679,4.16,-0.744,0.807,0.796,0.515,1381.473,969.804,-48.832
2021-05-07T06:19:32Z,241.72,4.061,-0.738,0.808,0.786,0.516,1355.618,974.43,-49.031
2021-05-07T06:19:42Z,241.579,5.591,-0.721,0.803,0.823,0.517,1307.265,1013.445,-49.422
2021-05-07T06:19:52Z,241.684,4.889,-0.726,0.807,0.803,0.515,1325.521,1008.235,-49.276
2021-05-07T06:20:02Z,241.763,2.51,-0.706,0.819,0.722,0.512,1297.815,985.404,-49.497
2021-05-07T06:20:22Z,241.518,3.151,-0.736,0.808,0.785,0.511,1334.19,982.405,-49.205
2021-05-07T06:20:32Z,241.696,3.164,-0.73,0.807,0.796,0.514,1324.921,986.075,-49.277
2021-05-07T06:20:42Z,241.792,2.367,-0.72,0.814,0.751,0.515,1298.013,990.296,-49.495
2021-05-07T06:20:52Z,241.679,2.365,-0.731,0.815,0.745,0.509,1320.089,962.116,-49.317
2021-05-07T06:21:02Z,241.438,3.151,-0.722,0.81,0.784,0.503,1341.392,936.629,-49.149
2021-05-07T06:21:22Z,241.734,2.544,-0.734,0.811,0.773,0.51,1355.549,964.539,-49.039
2021-05-07T06:21:32Z,241.341,2.491,-0.727,0.811,0.775,0.515,1321.95,984.151,-49.304
2021-05-07T06:21:42Z,241.52,2.95,-0.714,0.808,0.796,0.518,1281.616,1009.271,-49.632
2021-05-07T06:21:52Z,241.708,3.568,-0.723,0.804,0.821,0.515,1292.005,1000.811,-49.546
2021-05-07T06:22:02Z,241.744,3.545,-0.722,0.805,0.812,0.513,1292.922,994.331,-49.54
2021-05-07T06:22:22Z,241.589,3.128,-0.745,0.807,0.8,0.517,1314.997,1002.433,-49.357
2021-05-07T06:22:32Z,241.179,2.485,-0.742,0.81,0.781,0.513,1327.502,983.314,-49.257
2021-05-07T06:22:42Z,241.358,2.492,-0.693,0.81,0.78,0.509,1297.61,967.194,-49.499
2021-05-07T06:22:52Z,242.18,3.75,-0.653,0.801,0.844,0.51,1278.275,967.705,-49.66
2021-05-07T06:23:02Z,242.232,3.859,-0.682,0.801,0.843,0.511,1298.688,967.542,-49.491
2021-05-07T06:23:22Z,242.003,3.262,-0.721,0.807,0.801,0.505,1357.443,950.53,-49.022
2021-05-07T06:23:32Z,241.831,3.852,-0.729,0.8,0.844,0.511,1367.623,965.028,-48.942
2021-05-07T06:23:42Z,241.165,2.95,-0.727,0.805,0.817,0.513,1382.636,965.488,-48.827
2021-05-07T06:23:52Z,241.589,2.778,-0.718,0.809,0.787,0.512,1354.848,960.898,-49.043
2021-05-07T06:24:02Z,241.697,3.975,-0.685,0.806,0.808,0.514,1275.62,993.784,-49.68
