2021-05-18T22:53:15Z,244.659,12.79,0.685,0.08,2.292,0.925,395.834,6447.661,-61.765
2021-05-18T22:53:25Z,245.03,12.77,0.674,0.079,2.293,0.923,395.678,6407.349,-61.768
2021-05-18T22:53:35Z,244.102,13.125,0.689,0.072,2.294,0.928,397.7,6574.52,-61.715
2021-05-18T22:53:45Z,244.879,13.195,0.674,0.075,2.294,0.92,397.661,6310.433,-61.718
2021-05-18T22:54:05Z,244.151,1.213,0.682,0.156,2.263,0.926,395.548,6507.065,-61.772
2021-05-18T22:54:15Z,244.438,5.672,0.676,0.062,2.297,0.92,394.94,6337.08,-61.788
2021-05-18T22:54:25Z,243.342,6.259,0.686,0.055,2.298,0.927,396.211,6545.429,-61.756
2021-05-18T22:54:35Z,244.712,5.506,0.673,0.062,2.297,0.923,393.092,6415.282,-61.836
2021-05-18T22:54:45Z,244.742,5.377,0.684,0.061,2.297,0.927,391.496,6526.155,-61.876
2021-05-18T22:55:05Z,243.793,1.567,0.646,0.072,2.294,0.917,405.661,6266.017,-61.515
2021-05-18T22:55:15Z,243.401,2.726,0.65,0.057,2.297,0.92,403.474,6281.184,-61.57
2021-05-18T22:55:25Z,244.296,3.44,0.677,0.044,2.3,0.923,395.929,6381.955,-61.763
2021-05-18T22:55:35Z,243.221,1.418,0.686,0.064,2.296,0.928,393.356,6588.539,-61.829
2021-05-18T22:55:45Z,244.767,1.509,0.674,0.066,2.296,0.923,393.148,6387.565,-61.834
2021-05-18T22:56:05Z,244.394,6.073,0.683,0.066,2.296,0.926,399.622,6513.473,-61.668
2021-05-18T22:56:15Z,245.666,6.363,0.689,0.068,2.295,0.92,398.168,6323.734,-61.704
2021-05-18T22:56:25Z,244.557,8.515,0.713,0.043,2.3,0.927,400.101,6577.787,-61.656
2021-05-18T22:56:35Z,245.411,2.72,0.704,0.174,2.256,0.917,409.005,6290.345,-61.429
2021-05-18T22:56:45Z,244.514,2.512,0.705,0.173,2.256,0.922,405.919,6400.326,-61.505
2021-05-18T22:57:05Z,244.071,1.624,0.677,0.207,2.234,0.923,399.694,6400.733,-61.666
2021-05-18T22:57:15Z,243.861,1.656,0.687,0.213,2.23,0.925,399.187,6465.253,-61.678
2021-05-18T22:57:25Z,245.59,8.225,0.688,0.056,2.298,0.922,400.28,6380.321,-61.651
2021-05-18T22:57:35Z,245.065,7.96,0.705,0.059,2.297,0.927,401.496,6568.734,-61.619
2021-05-18T22:57:45Z,245.575,7.889,0.696,0.06,2.297,0.923,400.319,6445.439,-61.65
2021-05-18T22:58:05Z,244.21,10.762,0.704,0.051,2.299,0.924,404.011,6488.825,-61.558
2021-05-18T22:58:15Z,244.675,8.554,0.691,0.079,2.293,0.921,400.787,6373.941,-61.639
2021-05-18T22:58:25Z,244.241,8.744,0.703,0.08,2.293,0.927,401.932,6522.999,-61.611
2021-05-18T22:58:35Z,245.358,10.364,0.688,0.061,2.297,0.92,404.871,6302.171,-61.537
2021-05-18T22:58:45Z,243.632,1.821,0.676,0.315,2.14,0.92,403.552,6336.294,-61.567
2021-05-18T22:59:05Z,244.7,1.914,0.67,0.337,2.117,0.916,406.996,6233.66,-61.482
2021-05-18T22:59:15Z,244.653,9.538,0.686,0.071,2.295,0.923,402.565,6416.552,-61.595
2021-05-18T22:59:25Z,245.257,9.425,0.679,0.069,2.295,0.92,401.181,6338.585,-61.629
2021-05-18T22:59:35Z,243.721,10.677,0.698,0.052,2.298,0.928,398.977,6579.008,-61.685
2021-05-18T22:59:45Z,244.015,9.031,0.681,0.075,2.294,0.921,399.266,6359.828,-61.678
2021-05-18T23:00:05Z,244.679,5.353,0.695,0.082,2.292,0.923,402.35,6461.656,-61.6
2021-05-18T23:00:15Z,244.852,5.226,0.686,0.081,2.292,0.923,396.412,6384.85,-61.751
2021-05-18T23:00:25Z,243.708,1.453,0.669,0.172,2.254,0.924,399.964,6421.964,-61.658
2021-05-18T23:00:35Z,245.109,1.498,0.655,0.173,2.253,0.916,400.689,6230.096,-61.64
2021-05-18T23:00:45Z,244.398,7.79,0.686,0.048,2.299,0.925,397.84,6453.664,-61.713
2021-05-18T23:01:05Z,244.944,9.665,0.68,0.086,2.291,0.923,401.49,6434.972,-61.622
2021-05-18T23:01:15Z,244.435,10.077,0.674,0.086,2.291,0.92,405.745,6336.49,-61.515
2021-05-18T23:01:25Z,245.158,10.045,0.667,0.087,2.291,0.915,406.363,6252.642,-61.5
2021-05-18T23:01:35Z,244.495,11.374,0.699,0.063,2.296,0.925,401.981,6537.668,-61.61
2021-05-18T23:01:45Z,244.009,4.283,0.68,0.433,1.994,0.909,417.508,5951.732,-61.206
2021-05-18T23:02:05Z,244.065,2.021,0.697,0.108,2.284,0.924,407.704,6506.652,-61.467
2021-05-18T23:02:15Z,244.343,1.683,0.68,0.105,2.285,0.923,401.551,6411.222,-61.621
2021-05-18T23:02:25Z,244.495,3.691,0.695,0.071,2.295,0.925,402.088,6479.234,-61.607
2021-05-18T23:02:35Z,244.784,3.58,0.681,0.071,2.295,0.92,400.048,6349.431,-61.658
2021-05-18T23:02:45Z,243.334,2.267,0.678,0.087,2.291,0.926,396.742,6498.613,-61.742
2021-05-18T23:03:05Z,244.71,2.52,0.712,0.096,2.288,0.923,406.142,6397.702,-61.502
2021-05-18T23:03:15Z,244.65,2.607,0.71,0.099,2.287,0.922,406.177,6325.261,-61.501
2021-05-18T23:03:25Z,244.778,5.488,0.679,0.044,2.3,0.924,397.711,6406.909,-61.718
2021-05-18T23:03:35Z,244.443,6.242,0.702,0.038,2.3,0.928,398.362,6581.687,-61.701
2021-05-18T23:03:45Z,245.467,2.776,0.685,0.078,2.293,0.921,396.882,6372.274,-61.738
2021-05-18T23:04:05Z,244.823,2.607,0.681,0.062,2.297,0.925,400.817,6455.16,-61.639
2021-05-18T23:04:15Z,245.002,2.492,0.665,0.062,2.297,0.924,397.565,6408.087,-61.722
2021-05-18T23:04:25Z,244.237,1.647,0.683,0.075,2.294,0.925,399.402,6476.135,-61.675
2021-05-18T23:04:35Z,245.168,1.702,0.684,0.075,2.294,0.922,398.889,6396.183,-61.687
2021-05-18T23:04:45Z,244.168,3.512,0.685,0.047,2.299,0.929,394.442,6600.288,-61.801
2021-05-18T23:05:05Z,243.58,1.557,0.691,0.091,2.29,0.926,399.934,6543.145,-61.66
2021-05-18T23:05:15Z,244.919,1.907,0.687,0.085,2.291,0.923,397.427,6435.979,-61.725
2021-05-18T23:05:25Z,245.249,1.898,0.686,0.086,2.291,0.923,398.115,6448.721,-61.708
2021-05-18T23:05:35Z,244.751,3.729,0.682,0.058,2.297,0.925,396.746,6507.922,-61.742
2021-05-18T23:05:45Z,244.683,3.731,0.671,0.057,2.297,0.921,394.494,6376.996,-61.799
2021-05-18T23:06:05Z,244.545,3.192,0.688,0.048,2.299,0.925,400.304,6522.373,-61.651
2021-05-18T23:06:15Z,244.493,3.177,0.69,0.05,2.299,0.923,398.165,6433.434,-61.705
2021-05-18T23:06:25Z,245.012,1.721,0.681,0.07,2.295,0.922,400.013,6406.527,-61.658
2021-05-18T23:06:35Z,245.131,1.614,0.668,0.072,2.295,0.924,397.463,6413.133,-61.724
2021-05-18T23:06:45Z,243.916,2.354,0.67,0.059,2.297,0.927,396.626,6497.701,-61.746
2021-05-18T23:07:05Z,243.667,14.894,0.666,0.054,2.298,0.926,401.877,6519.824,-61.612
2021-05-18T23:07:15Z,244.157,14.676,0.655,0.056,2.298,0.922,395.034,6357.95,-61.787
2021-05-18T23:07:25Z,244.661,14.703,0.672,0.055,2.298,0.926,395.58,6493.375,-61.772
2021-05-18T23:07:35Z,245.684,14.706,0.672,0.057,2.297,0.923,397.607,6395.42,-61.719
2021-05-18T23:07:45Z,248.673,10.973,0.883,0.422,1.981,0.855,465.912,5698.006,-59.916
2021-05-18T23:08:05Z,245.013,8.768,0.736,0.446,1.968,0.916,419.377,6164.806,-61.16
2021-05-18T23:08:15Z,243.779,13.125,0.732,0.138,2.273,0.92,416.344,6308.427,-61.242
2021-05-18T23:08:25Z,245.165,14.908,0.687,0.074,2.294,0.923,402.767,6375.178,-61.585
2021-05-18T23:08:35Z,244.593,16.352,0.681,0.053,2.298,0.927,396.563,6472.012,-61.744
2021-05-18T23:08:45Z,246.623,10.585,0.855,0.448,1.937,0.874,442.282,5968.883,-60.506
2021-05-18T23:09:05Z,244.237,10.526,0.691,0.054,2.298,0.928,398.486,6577.297,-61.697
2021-05-18T23:09:15Z,244.989,8.618,0.676,0.079,2.292,0.923,393.185,6401.854,-61.832
2021-05-18T23:09:25Z,244.952,9.293,0.701,0.076,2.293,0.928,397.452,6553.54,-61.721
2021-05-18T23:09:35Z,246.778,5.319,0.746,0.321,2.131,0.918,413.309,6228.672,-61.306
2021-05-18T23:09:45Z,246.203,5.173,0.744,0.324,2.128,0.921,409.616,6290.558,-61.397
2021-05-18T23:10:05Z,244.626,1.086,0.675,0.268,2.179,0.922,395.839,6437.211,-61.765
2021-05-18T23:10:15Z,243.953,5.77,0.678,0.096,2.287,0.926,392.228,6518.456,-61.858
2021-05-18T23:10:25Z,244.48,5.762,0.664,0.098,2.287,0.923,394.088,6478.992,-61.81
2021-05-18T23:10:35Z,243.62,7.891,0.678,0.062,2.296,0.927,396.252,6600.385,-61.754
2021-05-18T23:10:45Z,244.443,6.394,0.679,0.097,2.287,0.92,396.89,6331.184,-61.738
2021-05-18T23:11:05Z,244.201,1.217,0.678,0.077,2.293,0.926,394.603,6535.192,-61.797
2021-05-18T23:11:15Z,244.303,1.24,0.675,0.08,2.292,0.922,392.698,6399.094,-61.845
2021-05-18T23:11:25Z,244.065,1.938,0.687,0.064,2.296,0.926,393.55,6552.162,-61.823
2021-05-18T23:11:35Z,244.866,2.87,0.673,0.052,2.298,0.922,393.09,6417.593,-61.836
2021-05-18T23:11:45Z,243.681,4.777,0.686,0.037,2.3,0.928,394.057,6555.625,-61.81
2021-05-18T23:12:05Z,244.264,4.036,0.684,0.042,2.3,0.925,398.559,6532.541,-61.695
2021-05-18T23:12:15Z,244.006,3.634,0.679,0.044,2.299,0.925,393.385,6483.382,-61.828
2021-05-18T23:12:25Z,245.055,3.001,0.674,0.05,2.298,0.926,395.008,6574.409,-61.786
2021-05-18T23:12:35Z,244.792,1.246,0.68,0.075,2.293,0.928,396.373,6675.546,-61.75
2021-05-18T23:12:45Z,244.787,1.045,0.668,0.076,2.293,0.92,394.952,6378.534,-61.788
2021-05-18T23:13:05Z,244.559,1.109,0.679,0.409,2.006,0.922,397.554,6446.39,-61.722
2021-05-18T23:13:15Z,244.958,11.836,0.696,0.045,2.299,0.922,397.285,6421.632,-61.729
2021-05-18T23:13:25Z,244.837,9.553,0.689,0.072,2.294,0.923,397.124,6445.215,-61.732
2021-05-18T23:13:35Z,244.665,9.348,0.673,0.07,2.294,0.924,392.564,6459.55,-61.849
2021-05-18T23:13:45Z,243.594,10.799,0.676,0.05,2.299,0.928,390.502,6582.194,-61.903
2021-05-18T23:14:05Z,243.512,3.77,0.704,0.057,2.297,0.927,402.633,6658.005,-61.593
2021-05-18T23:14:15Z,244.487,1.436,0.689,0.097,2.288,0.92,398.347,6431.839,-61.702
2021-05-18T23:14:25Z,244.198,1.417,0.692,0.097,2.288,0.923,399.669,6501.606,-61.668
2021-05-18T23:14:35Z,244.592,4.457,0.695,0.053,2.298,0.922,400.167,6467.372,-61.655
2021-05-18T23:14:45Z,244.55,3.945,0.685,0.056,2.298,0.921,397.075,6401.198,-61.733
2021-05-18T23:15:05Z,244.612,2.79,0.675,0.051,2.298,0.923,396.11,6487.645,-61.758
2021-05-18T23:15:15Z,243.642,2.815,0.684,0.051,2.298,0.926,393.836,6545.001,-61.816
2021-05-18T23:15:25Z,244.849,2.845,0.67,0.05,2.298,0.924,393.19,6470.301,-61.833
2021-05-18T23:15:35Z,245.623,1.554,0.674,0.071,2.294,0.927,393.812,6561.949,-61.815
2021-05-18T23:15:45Z,245.727,1.555,0.671,0.074,2.293,0.924,393.751,6457.431,-61.816
2021-05-18T23:16:05Z,243.972,1.242,0.688,0.075,2.294,0.928,395.874,6593.766,-61.764
2021-05-18T23:16:15Z,244.176,1.243,0.669,0.078,2.293,0.922,393.557,6376.596,-61.823
2021-05-18T23:16:25Z,243.657,3.533,0.682,0.045,2.299,0.928,394.38,6579.904,-61.802
2021-05-18T23:16:35Z,244.463,2.605,0.671,0.058,2.297,0.924,393.206,6460.351,-61.832
2021-05-18T23:16:45Z,243.921,2.554,0.676,0.056,2.297,0.927,391.581,6525.449,-61.874
2021-05-18T23:17:05Z,244.343,5.471,0.679,0.042,2.3,0.924,396.828,6496.354,-61.739
2021-05-18T23:17:15Z,244.056,3.203,0.685,0.068,2.295,0.925,393.804,6489.628,-61.816
2021-05-18T23:17:25Z,245.101,3.197,0.675,0.068,2.295,0.924,393.191,6438.904,-61.832
2021-05-18T23:17:35Z,244.749,6.156,0.698,0.043,2.3,0.928,398.407,6508.836,-61.698
2021-05-18T23:17:45Z,244.964,2.213,0.698,0.106,2.285,0.922,401.215,6297.776,-61.626
2021-05-18T23:18:05Z,244.389,1.386,0.674,0.102,2.286,0.926,395.622,6499.988,-61.77
2021-05-18T23:18:15Z,244.267,1.414,0.681,0.104,2.285,0.922,394.583,6387.874,-61.796
2021-05-18T23:18:25Z,244.29,3.262,0.69,0.07,2.295,0.926,398.478,6536.978,-61.697
2021-05-18T23:18:35Z,245.242,3.292,0.679,0.069,2.295,0.925,397.15,6503.449,-61.731
2021-05-18T23:18:45Z,244.35,5.913,0.689,0.038,2.3,0.927,394.233,6555.953,-61.805
2021-05-18T23:19:05Z,244.132,3.748,0.691,0.046,2.299,0.927,397.448,6596.679,-61.723
2021-05-18T23:19:15Z,244.847,3.753,0.683,0.048,2.299,0.923,394.597,6454.747,-61.796
2021-05-18T23:19:25Z,244.727,3.651,0.68,0.046,2.299,0.925,392.994,6518.508,-61.838
2021-05-18T23:19:35Z,244.864,1.362,0.677,0.075,2.293,0.925,393.173,6517.169,-61.833
2021-05-18T23:19:45Z,244.66,1.459,0.675,0.075,2.293,0.922,392.571,6406.813,-61.849
2021-05-18T23:20:05Z,245.54,4.445,0.678,0.041,2.3,0.924,395.044,6505.89,-61.785
2021-05-18T23:20:15Z,244.805,1.111,0.684,0.081,2.292,0.927,393.317,6569.602,-61.829
2021-05-18T23:20:25Z,245.636,1.258,0.674,0.081,2.291,0.924,395.585,6511.277,-61.77
2021-05-18T23:20:35Z,245.21,3.854,0.678,0.047,2.299,0.927,395.408,6583.97,-61.775
2021-05-18T23:20:45Z,244.441,1.893,0.675,0.068,2.295,0.924,392.45,6468.947,-61.852
2021-05-18T23:21:05Z,244.33,1.984,0.681,0.056,2.297,0.928,393.849,6638.109,-61.816
2021-05-18T23:21:15Z,245.543,1.713,0.675,0.061,2.296,0.924,391.363,6467.787,-61.88
2021-05-18T23:21:25Z,244.776,1.121,0.688,0.07,2.294,0.928,393.944,6590.87,-61.814
2021-05-18T23:21:35Z,245.322,1.208,0.677,0.07,2.294,0.924,394.074,6465.653,-61.81
2021-05-18T23:21:45Z,244.459,2.328,0.681,0.054,2.298,0.928,392.185,6559.409,-61.859
2021-05-18T23:22:05Z,245.069,1.208,0.674,0.079,2.292,0.924,395.435,6514.44,-61.774
2021-05-18T23:22:15Z,244.384,3.584,0.675,0.049,2.299,0.926,392.505,6507.595,-61.85
2021-05-18T23:22:25Z,245.202,3.626,0.666,0.049,2.299,0.926,391.318,6524.613,-61.881
2021-05-18T23:22:35Z,244.685,4.591,0.67,0.038,2.3,0.929,391.5,6629.685,-61.876
2021-05-18T23:22:45Z,247.428,2.587,0.667,0.069,2.294,0.922,396.484,6387.006,-61.742
2021-05-18T23:23:05Z,244.239,1.006,0.667,0.06,2.296,0.925,395.48,6599.139,-61.773
2021-05-18T23:23:15Z,244.7,0.871,0.665,0.062,2.296,0.925,389.907,6493.574,-61.918
2021-05-18T23:23:25Z,244.774,1.118,0.669,0.061,2.296,0.924,392.14,6464.669,-61.859
2021-05-18T23:23:35Z,244.475,1.229,0.671,0.062,2.296,0.921,394.036,6413.563,-61.811
2021-05-18T23:23:45Z,244.306,2.81,0.673,0.047,2.299,0.924,395.603,6491.039,-61.77
2021-05-18T23:24:05Z,243.724,29.614,0.673,0.093,2.287,0.924,404.326,6513.603,-61.549
2021-05-18T23:24:15Z,248.244,28.858,0.671,0.128,2.273,0.92,404.9,6377.847,-61.531
2021-05-18T23:24:25Z,248.052,28.73,0.679,0.128,2.273,0.924,402.027,6525.371,-61.603
2021-05-18T23:24:35Z,259.289,4.213,0.103,0.603,1.603,0.844,401.926,5160.662,-61.566
2021-05-18T23:24:45Z,259.265,4.228,0.106,0.603,1.603,0.844,400.42,5143.083,-61.603
2021-05-18T23:25:05Z,244.914,1.161,0.67,0.06,2.296,0.924,395.945,6500.701,-61.762
2021-05-18T23:25:15Z,244.467,1.467,0.68,0.056,2.297,0.926,393.751,6541.274,-61.817
2021-05-18T23:25:25Z,244.974,2.269,0.673,0.048,2.299,0.921,396.266,6410.939,-61.754
2021-05-18T23:25:35Z,244.362,2.657,0.679,0.044,2.299,0.926,394.837,6563.186,-61.791
2021-05-18T23:25:45Z,244.698,1.117,0.663,0.06,2.297,0.923,392.021,6443.816,-61.863
2021-05-18T23:26:05Z,244.828,2.141,0.671,0.046,2.299,0.926,395.682,6512.903,-61.767
2021-05-18T23:26:15Z,245.019,2.212,0.675,0.045,2.299,0.926,392.824,6499.112,-61.842
2021-05-18T23:26:25Z,244.426,1.047,0.685,0.055,2.298,0.928,393.349,6596.154,-61.829
2021-05-18T23:26:35Z,244.736,1.164,0.682,0.055,2.298,0.923,395.794,6462.677,-61.765
2021-05-18T23:26:45Z,243.858,1.727,0.691,0.049,2.299,0.926,395.936,6520.391,-61.762
2021-05-18T23:27:07Z,243.582,39.455,0.693,0.084,2.291,0.926,400.081,6522.5,-61.657
2021-05-18T23:27:17Z,244.227,41.213,0.681,0.056,2.298,0.921,396.588,6348.688,-61.745
2021-05-18T23:27:27Z,245.485,1.326,0.675,0.9,0.0,0.585,411.924,2793.205,-60.869
2021-05-18T23:27:37Z,244.415,1.06,0.691,0.9,0.0,0.577,409.96,2839.275,-60.915
2021-05-18T23:27:47Z,244.718,41.254,0.684,0.049,2.299,0.925,394.347,6504.723,-61.803
2021-05-18T23:28:07Z,245.528,1.467,0.673,0.312,2.134,0.928,397.07,6614.168,-61.732
2021-05-18T23:28:17Z,245.582,9.616,0.671,0.051,2.298,0.923,394.116,6445.737,-61.808
2021-05-18T23:28:27Z,244.641,9.578,0.683,0.05,2.298,0.926,394.449,6545.454,-61.8
2021-05-18T23:28:37Z,244.901,9.85,0.682,0.05,2.299,0.923,395.009,6426.348,-61.786
2021-05-18T23:28:47Z,244.92,9.458,0.684,0.054,2.298,0.926,394.872,6508.709,-61.791
2021-05-18T23:29:07Z,244.305,1.235,0.686,0.088,2.29,0.923,397.442,6483.07,-61.724
2021-05-18T23:29:17Z,244.097,5.182,0.685,0.038,2.3,0.926,394.031,6501.436,-61.812
2021-05-18T23:29:27Z,244.334,4.075,0.672,0.047,2.299,0.925,394.953,6542.692,-61.788
2021-05-18T23:29:37Z,243.525,3.77,0.674,0.05,2.298,0.925,395.908,6580.394,-61.762
2021-05-18T23:29:47Z,244.91,4.255,0.668,0.05,2.299,0.92,393.551,6355.055,-61.822
2021-05-18T23:30:07Z,245.816,1.796,0.685,0.067,2.295,0.923,399.667,6477.003,-61.667
2021-05-18T23:30:17Z,244.534,1.552,0.686,0.067,2.295,0.923,399.725,6428.259,-61.667
2021-05-18T23:30:27Z,244.805,1.51,0.685,0.069,2.295,0.923,401.45,6379.807,-61.622
2021-05-18T23:30:37Z,244.526,1.401,0.683,0.071,2.295,0.924,398.833,6413.646,-61.689
2021-05-18T23:30:47Z,244.174,3.514,0.677,0.043,2.3,0.925,394.725,6484.148,-61.793
2021-05-18T23:31:07Z,244.218,2.849,0.686,0.069,2.295,0.926,398.342,6576.026,-61.701
2021-05-18T23:31:17Z,245.378,2.937,0.682,0.072,2.294,0.923,394.338,6412.147,-61.804
2021-05-18T23:31:27Z,244.624,4.103,0.709,0.065,2.296,0.926,400.89,6496.692,-61.635
2021-05-18T23:31:37Z,245.437,2.694,0.698,0.105,2.285,0.921,408.038,6271.556,-61.453
2021-05-18T23:31:47Z,244.768,2.204,0.675,0.105,2.285,0.923,402.5,6338.607,-61.592
2021-05-18T23:32:07Z,245.085,9.646,0.656,0.067,2.295,0.922,401.128,6399.265,-61.629
2021-05-18T23:32:17Z,245.067,11.587,0.675,0.046,2.299,0.924,399.742,6403.152,-61.664
2021-05-18T23:32:27Z,245.661,4.799,0.746,0.379,2.07,0.914,418.867,6066.408,-61.175
2021-05-18T23:32:37Z,245.305,5.574,0.774,0.361,2.092,0.912,427.416,6031.237,-60.966
2021-05-18T23:32:47Z,245.581,9.889,0.744,0.139,2.273,0.918,418.603,6092.291,-61.187
2021-05-18T23:33:07Z,244.936,8.347,0.733,0.078,2.293,0.921,415.198,6264.23,-61.276
2021-05-18T23:33:17Z,244.859,8.799,0.709,0.05,2.299,0.925,401.404,6436.903,-61.623
2021-05-18T23:33:27Z,245.574,5.683,0.709,0.1,2.287,0.921,405.277,6341.216,-61.525
2021-05-18T23:33:37Z,245.732,5.833,0.701,0.096,2.288,0.923,402.779,6392.432,-61.587
2021-05-18T23:33:47Z,246.528,3.933,0.738,0.213,2.231,0.921,414.622,6231.242,-61.29
2021-05-18T23:34:07Z,244.321,3.521,0.737,0.084,2.292,0.923,420.1,6336.534,-61.158
2021-05-18T23:34:17Z,245.275,4.589,0.708,0.057,2.298,0.922,408.879,6305.044,-61.433
2021-05-18T23:34:27Z,244.703,3.795,0.692,0.049,2.299,0.927,396.704,6555.755,-61.743
2021-05-18T23:34:37Z,245.429,1.825,0.694,0.078,2.293,0.921,399.266,6396.241,-61.677
2021-05-18T23:34:47Z,244.8,1.773,0.698,0.077,2.293,0.924,399.157,6465.147,-61.68
2021-05-18T23:35:07Z,244.681,3.551,0.696,0.046,2.299,0.927,400.609,6576.305,-61.643
2021-05-18T23:35:17Z,245.198,1.737,0.689,0.072,2.294,0.92,401.862,6348.489,-61.61
2021-05-18T23:35:27Z,244.389,2.174,0.701,0.072,2.294,0.922,406.916,6359.744,-61.483
2021-05-18T23:35:37Z,244.526,2.843,0.703,0.061,2.297,0.924,404.973,6404.058,-61.533
2021-05-18T23:35:47Z,245.148,2.077,0.68,0.061,2.297,0.92,400.247,6347.008,-61.652
2021-05-18T23:36:07Z,244.353,5.545,0.686,0.053,2.298,0.92,403.157,6404.858,-61.579
2021-05-18T23:36:17Z,243.541,5.576,0.703,0.052,2.298,0.923,401.869,6485.46,-61.612
2021-05-18T23:36:27Z,244.105,5.905,0.684,0.048,2.299,0.922,397.589,6422.855,-61.719
2021-05-18T23:36:37Z,244.103,2.221,0.71,0.13,2.275,0.918,408.733,6256.02,-61.435
2021-05-18T23:36:47Z,245.593,2.328,0.71,0.13,2.276,0.916,409.994,6194.075,-61.404
2021-05-18T23:37:07Z,245.59,1.369,0.698,0.436,1.97,0.925,400.689,6548.113,-61.641
2021-05-18T23:37:17Z,244.536,10.879,0.7,0.062,2.296,0.92,400.912,6381.704,-61.635
2021-05-18T23:37:27Z,244.277,10.853,0.707,0.064,2.296,0.922,403.577,6489.361,-61.568
2021-05-18T23:37:37Z,244.767,12.454,0.687,0.044,2.299,0.923,399.55,6483.549,-61.67
2021-05-18T23:37:47Z,244.658,9.209,0.688,0.084,2.291,0.926,397.072,6524.007,-61.733
2021-05-18T23:38:07Z,244.038,3.08,0.697,0.054,2.298,0.924,402.727,6462.908,-61.59
2021-05-18T23:38:17Z,244.933,1.96,0.655,0.065,2.296,0.921,398.584,6345.05,-61.695
2021-05-18T23:38:27Z,244.512,1.328,0.62,0.074,2.293,0.921,401.443,6354.068,-61.621
2021-05-18T23:38:37Z,244.138,1.479,0.596,0.077,2.293,0.918,404.249,6264.444,-61.551
2021-05-18T23:38:47Z,244.047,2.376,0.595,0.064,2.296,0.919,403.902,6232.575,-61.56
2021-05-18T23:39:07Z,244.001,5.629,0.539,0.085,2.291,0.915,411.534,6178.764,-61.369
2021-05-18T23:39:17Z,242.805,5.297,0.473,0.091,2.289,0.908,414.557,6022.13,-61.294
2021-05-18T23:39:27Z,245.093,2.256,0.506,0.199,2.237,0.912,415.584,6148.513,-61.266
2021-05-18T23:39:37Z,244.969,2.261,0.598,0.192,2.242,0.922,409.881,6406.765,-61.408
2021-05-18T23:39:47Z,244.149,7.601,0.614,0.058,2.297,0.917,405.53,6211.418,-61.52
2021-05-18T23:40:07Z,244.355,1.596,0.531,0.089,2.289,0.917,410.238,6190.685,-61.401
2021-05-18T23:40:17Z,244.267,1.679,0.53,0.091,2.289,0.915,410.321,6113.47,-61.399
2021-05-18T23:40:27Z,244.061,1.584,0.574,0.087,2.29,0.917,407.86,6211.608,-61.461
2021-05-18T23:40:37Z,243.914,1.491,0.638,0.083,2.292,0.922,403.099,6378.957,-61.581
2021-05-18T23:40:47Z,244.313,3.626,0.675,0.051,2.299,0.924,399.362,6445.366,-61.676
2021-05-18T23:41:07Z,244.004,1.702,0.63,0.075,2.294,0.922,406.651,6363.574,-61.491
2021-05-18T23:41:17Z,244.038,1.745,0.638,0.078,2.293,0.919,405.517,6250.29,-61.52
2021-05-18T23:41:27Z,244.825,4.326,0.645,0.044,2.3,0.927,406.759,6529.452,-61.489
2021-05-18T23:41:37Z,245.201,3.411,0.648,0.05,2.298,0.924,403.93,6465.898,-61.559
2021-05-18T23:41:47Z,243.845,2.2,0.677,0.063,2.296,0.923,399.435,6435.143,-61.673
2021-05-18T23:42:07Z,244.643,3.489,0.693,0.054,2.298,0.925,400.104,6544.138,-61.657
2021-05-18T23:42:17Z,245.055,1.369,0.683,0.086,2.29,0.921,399.961,6425.263,-61.66
2021-05-18T23:42:27Z,244.753,1.24,0.67,0.085,2.29,0.922,399.776,6471.2,-61.664
2021-05-18T23:42:37Z,244.378,1.727,0.663,0.073,2.293,0.924,395.637,6488.416,-61.77
2021-05-18T23:42:47Z,244.299,1.663,0.662,0.073,2.293,0.922,393.755,6412.023,-61.819
2021-05-18T23:43:06Z,244.992,14.713,0.687,0.095,2.287,0.914,416.364,6257.044,-61.246
2021-05-18T23:43:16Z,247.328,12.304,0.7,0.171,2.251,0.911,437.963,6157.517,-60.729
2021-05-18T23:43:26Z,255.044,2.692,0.702,0.726,1.111,0.916,443.534,6343.365,-60.594
2021-05-18T23:43:36Z,253.851,2.006,0.709,0.751,0.964,0.923,425.816,6539.409,-61.01
2021-05-18T23:43:46Z,257.554,1.799,0.709,0.791,0.793,0.924,410.015,6768.093,-61.395
2021-05-18T23:44:06Z,244.772,7.199,0.688,0.049,2.299,0.925,402.901,6538.075,-61.584
2021-05-18T23:44:16Z,244.56,7.113,0.692,0.051,2.298,0.924,400.716,6457.233,-61.64
2021-05-18T23:44:26Z,244.685,5.514,0.688,0.07,2.295,0.923,399.372,6469.419,-61.674
2021-05-18T23:44:36Z,248.4,2.854,0.699,0.197,2.237,0.925,404.957,6492.445,-61.52
2021-05-18T23:44:46Z,257.24,3.93,0.721,0.185,2.244,0.93,410.32,6701.064,-61.371
2021-05-18T23:45:06Z,243.599,4.339,0.689,0.083,2.291,0.929,402.469,6698.34,-61.596
2021-05-18T23:45:16Z,247.822,1.124,0.682,0.178,2.249,0.922,407.492,6476.376,-61.467
2021-05-18T23:45:26Z,252.901,2.744,0.694,0.16,2.259,0.922,420.352,6529.022,-61.149
2021-05-18T23:45:36Z,253.018,6.812,0.687,0.086,2.29,0.921,418.512,6433.28,-61.187
2021-05-18T23:45:46Z,255.364,4.892,0.704,0.138,2.27,0.924,415.974,6558.887,-61.244
